ACCIDENT_DATE,ACCIDENT_TIME,ALCOHOLTIME,ACCIDENT_TYPE,DCA_CODE,HIT_RUN_FLAG,LIGHT_CONDITION,POLICE_ATTEND,ROAD_GEOMETRY,SEVERITY,SPEED_ZONE,LONGITUDE,LATITUDE,LGA_NAME,REGION_NAME,TOTAL_PERSONS,INJ_OR_FATAL,FATALITY,SERIOUSINJURY,OTHERINJURY,NONINJURED,MALES,FEMALES,BICYCLIST,PASSENGER,DRIVER,PEDESTRIAN,PILLION,MOTORIST,UNKNOWN,PED_CYCLIST_5_12,PED_CYCLIST_13_18,OLD_PEDESTRIAN,OLD_DRIVER,YOUNG_DRIVER,ALCOHOL_RELATED,UNLICENCSED,NO_OF_VEHICLES,HEAVYVEHICLE,PASSENGERVEHICLE,MOTORCYCLE,PUBLICVEHICLE,DEG_URBAN_NAME
21/11/2014,08.40.00,No,Collision with vehicle,RIGHT THROUGH,No,Day,No,T intersection,Other injury accident,60 km/hr,144.95511,-37.83332,PORT PHILLIP,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,No,0,2,0,1,0,0,Metropolitan Excluding CBD
21/11/2014,17.45.00,Yes,No collision and no object struck,OUT OF CONTROL ON CARRIAGEWAY (ON STRAIGHT),No,Dusk/Dawn,No,Cross intersection,Other injury accident,40 km/hr,144.94234,-37.83858,PORT PHILLIP,METROPOLITAN NORTH WEST REGION,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,No,0,1,0,0,1,0,Metropolitan Excluding CBD
23/11/2014,15.13.00,No,Collision with vehicle,RIGHT REAR.,No,Day,No,Cross intersection,Other injury accident,60 km/hr,144.94569,-37.83057,PORT PHILLIP,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,No,1,2,0,2,0,0,Metropolitan Excluding CBD
25/11/2014,13.45.00,No,Collision with vehicle,REAR END(VEHICLES IN SAME LANE),No,Day,Yes,Multiple intersection,Serious injury accident,60 km/hr,144.94444,-37.83127,PORT PHILLIP,METROPOLITAN NORTH WEST REGION,2,1,0,1,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,No,0,2,0,2,0,0,Metropolitan Excluding CBD
25/11/2014,10.00.00,No,Collision with vehicle,REAR END(VEHICLES IN SAME LANE),No,Day,No,Cross intersection,Serious injury accident,60 km/hr,144.98447,-37.8605,PORT PHILLIP,METROPOLITAN NORTH WEST REGION,3,1,0,1,0,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,No,0,2,0,2,0,0,Metropolitan Excluding CBD
26/11/2014,13.00.00,No,Collision with vehicle,LANE CHANGE RIGHT (NOT OVERTAKING),No,Day,Yes,T intersection,Other injury accident,80 km/hr,144.98335,-37.8572,PORT PHILLIP,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,0,2,0,0,2,0,0,0,0,0,0,0,0,1,No,0,2,0,2,0,0,Metropolitan Excluding CBD
26/11/2014,17.45.00,No,Collision with vehicle,VEHICLE STRIKES DOOR OF PARKED/STATIONARY VEHICLE,No,Day,Yes,Not at intersection,Other injury accident,40 km/hr,144.97906,-37.85878,PORT PHILLIP,METROPOLITAN NORTH WEST REGION,3,1,0,0,1,2,1,2,1,1,1,0,0,0,0,0,0,0,0,0,No,0,2,0,1,0,0,Metropolitan Excluding CBD
26/11/2014,17.30.00,No,Collision with vehicle,HEAD ON (NOT OVERTAKING),No,Day,Yes,Not at intersection,Serious injury accident,50 km/hr,144.9751,-37.84825,PORT PHILLIP,METROPOLITAN NORTH WEST REGION,2,2,0,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,No,0,2,0,2,0,0,Metropolitan Excluding CBD
26/11/2014,05.57.00,Yes,Collision with a fixed object,LEFT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Dusk/Dawn,Yes,Not at intersection,Serious injury accident,60 km/hr,144.96892,-37.83689,PORT PHILLIP,METROPOLITAN NORTH WEST REGION,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,Yes,1,1,0,1,0,0,Metropolitan Excluding CBD
28/11/2014,19.35.00,Yes,Collision with vehicle,REAR END(VEHICLES IN SAME LANE),No,Dusk/Dawn,Yes,Cross intersection,Other injury accident,50 km/hr,144.94922,-37.84258,PORT PHILLIP,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,No,0,2,0,1,0,0,Metropolitan Excluding CBD
28/11/2014,21.00.00,Yes,Collision with vehicle,LEFT THROUGH,No,Dark Street lights on,Yes,Cross intersection,Serious injury accident,40 km/hr,144.97731,-37.85981,PORT PHILLIP,METROPOLITAN NORTH WEST REGION,2,1,0,1,0,1,2,0,1,0,1,0,0,0,0,0,0,0,0,1,No,0,2,0,1,0,0,Metropolitan Excluding CBD
29/11/2014,13.20.00,No,Fall from or in moving vehicle,FELL IN/FROM VEHICLE,No,Day,No,T intersection,Serious injury accident,Not known,144.95413,-37.83235,PORT PHILLIP,METROPOLITAN NORTH WEST REGION,2,1,0,1,0,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,No,0,1,0,0,1,0,Metropolitan Excluding CBD
30/11/2014,15.00.00,No,Struck Pedestrian,PED NEAR SIDE. PED HIT BY VEHICLE FROM THE RIGHT.,No,Day,No,Not at intersection,Other injury accident,Not known,144.93466,-37.84148,PORT PHILLIP,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,No,0,1,0,0,0,1,Metropolitan Excluding CBD
1/12/2014,10.20.00,No,Collision with vehicle,RIGHT TURN SIDESWIPE,No,Day,Yes,Cross intersection,Other injury accident,40 km/hr,144.96006,-37.83189,PORT PHILLIP,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,0,2,0,0,2,0,0,0,0,0,0,0,0,1,No,0,2,0,2,0,0,Metropolitan Excluding CBD
1/12/2014,09.02.00,No,Collision with vehicle,REAR END(VEHICLES IN SAME LANE),No,Day,Yes,T intersection,Other injury accident,60 km/hr,144.95805,-37.85238,PORT PHILLIP,METROPOLITAN NORTH WEST REGION,5,1,0,0,1,4,1,4,0,2,3,0,0,0,0,0,0,0,0,0,No,0,3,0,3,0,0,Metropolitan Excluding CBD
2/12/2014,13.57.00,No,Collision with vehicle,LANE CHANGE LEFT (NOT OVERTAKING),No,Day,Yes,T intersection,Other injury accident,60 km/hr,144.96378,-37.82954,PORT PHILLIP,METROPOLITAN NORTH WEST REGION,3,1,0,0,1,2,1,2,0,1,2,0,0,0,0,0,0,0,0,0,No,0,2,0,2,0,0,Metropolitan Excluding CBD
3/12/2014,18.20.00,Yes,Collision with vehicle,REAR END(VEHICLES IN SAME LANE),No,Day,Yes,Not at intersection,Serious injury accident,60 km/hr,144.96802,-37.83366,PORT PHILLIP,METROPOLITAN NORTH WEST REGION,3,1,0,1,0,2,2,1,0,0,3,0,0,0,0,0,0,0,0,2,No,0,3,0,3,0,0,Metropolitan Excluding CBD
4/12/2014,07.55.00,No,Collision with vehicle,CROSS TRAFFIC(INTERSECTIONS ONLY),No,Day,No,Cross intersection,Serious injury accident,40 km/hr,144.95366,-37.83625,PORT PHILLIP,METROPOLITAN NORTH WEST REGION,2,1,0,1,0,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,No,0,2,0,1,0,0,Metropolitan Excluding CBD
7/12/2014,03.15.00,Yes,Struck Pedestrian,PED EMERGES FROM IN FRONT OF PARKED OR STATIONARY VEHICLE,No,Dark Street lights on,Yes,Not at intersection,Other injury accident,40 km/hr,144.977,-37.85999,PORT PHILLIP,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,0,2,0,0,1,1,0,0,0,0,0,0,0,1,No,0,1,0,1,0,0,Metropolitan Excluding CBD
7/12/2014,04.20.00,Yes,Collision with vehicle,VEHICLE COLLIDES WITH VEHICLE PARKED ON LEFT OF ROAD,No,Dark Street lights on,Yes,Not at intersection,Other injury accident,60 km/hr,144.9762,-37.85882,PORT PHILLIP,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,No,0,2,0,2,0,0,Metropolitan Excluding CBD
10/12/2014,15.00.00,No,Collision with vehicle,REAR END(VEHICLES IN SAME LANE),No,Day,Yes,Not at intersection,Other injury accident,60 km/hr,144.98819,-37.88965,PORT PHILLIP,METROPOLITAN NORTH WEST REGION,5,1,0,0,1,4,3,2,0,1,4,0,0,0,0,0,0,0,0,0,No,0,4,0,4,0,0,Metropolitan Excluding CBD
10/12/2014,11.35.00,No,Collision with vehicle,LANE SIDE SWIPE (VEHICLES IN PARALLEL LANES),Yes,Day,No,Not at intersection,Other injury accident,Not known,144.9812,-37.85335,PORT PHILLIP,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,No,0,2,0,1,0,0,Metropolitan Excluding CBD
12/12/2014,09.00.00,No,Collision with vehicle,LANE CHANGE LEFT (NOT OVERTAKING),Yes,Day,Yes,Not at intersection,Serious injury accident,60 km/hr,144.99233,-37.8764,PORT PHILLIP,METROPOLITAN NORTH WEST REGION,2,1,0,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,No,0,2,0,1,0,0,Metropolitan Excluding CBD
13/12/2014,11.55.00,No,Collision with vehicle,LANE SIDE SWIPE (VEHICLES IN PARALLEL LANES),No,Day,Yes,Not at intersection,Other injury accident,40 km/hr,144.94028,-37.83999,PORT PHILLIP,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,2,0,0,0,1,0,0,0,1,0,0,0,1,0,No,0,2,0,1,1,0,Metropolitan Excluding CBD
13/12/2014,10.40.00,No,Collision with vehicle,LANE CHANGE RIGHT (NOT OVERTAKING),Not known,Unk.,No,Not at intersection,Other injury accident,Not known,144.97897,-37.85218,PORT PHILLIP,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,No,0,2,0,2,0,0,Metropolitan Excluding CBD
17/12/2014,20.30.00,Yes,Collision with vehicle,REAR END(VEHICLES IN SAME LANE),No,Dusk/Dawn,Yes,Multiple intersection,Other injury accident,60 km/hr,144.97113,-37.83507,PORT PHILLIP,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,1,No,0,2,0,2,0,0,Metropolitan Excluding CBD
17/12/2014,07.00.00,No,No collision and no object struck,OUT OF CONTROL ON CARRIAGEWAY (ON STRAIGHT),No,Day,Yes,Cross intersection,Serious injury accident,50 km/hr,144.9401,-37.83391,PORT PHILLIP,METROPOLITAN NORTH WEST REGION,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,No,0,1,0,0,1,0,Metropolitan Excluding CBD
20/12/2014,14.25.00,No,Collision with vehicle,RIGHT THROUGH,No,Day,Yes,Cross intersection,Serious injury accident,60 km/hr,144.9911,-37.86425,PORT PHILLIP,METROPOLITAN NORTH WEST REGION,3,1,0,1,0,2,2,1,1,1,1,0,0,0,0,0,0,0,0,1,No,0,2,0,1,0,0,Metropolitan Excluding CBD
22/12/2014,15.45.00,No,Collision with vehicle,RIGHT/LEFT. ONE VEH TURNING RIGHT THE OTHER LEFT.,No,Day,No,Cross intersection,Serious injury accident,50 km/hr,144.95459,-37.83221,PORT PHILLIP,METROPOLITAN NORTH WEST REGION,2,1,0,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,No,0,2,0,1,0,0,Metropolitan Excluding CBD
26/12/2014,17.38.00,Yes,Collision with vehicle,RIGHT THROUGH,No,Day,Yes,Cross intersection,Serious injury accident,60 km/hr,144.9592,-37.84217,PORT PHILLIP,METROPOLITAN NORTH WEST REGION,5,5,0,4,1,0,4,1,0,3,2,0,0,0,0,0,0,0,0,1,No,1,2,0,2,0,0,Metropolitan Excluding CBD
27/12/2014,10.40.00,No,Collision with vehicle,LEFT TURN SIDESWIPE,No,Day,Yes,T intersection,Other injury accident,60 km/hr,144.97534,-37.83626,PORT PHILLIP,METROPOLITAN NORTH WEST REGION,4,1,0,0,1,3,3,1,0,2,1,0,0,1,0,0,0,0,0,0,No,0,2,0,1,1,0,Metropolitan Excluding CBD
31/12/2014,12.30.00,No,Collision with vehicle,LEAVING PARKING,No,Day,No,Not at intersection,Other injury accident,60 km/hr,144.99068,-37.86659,PORT PHILLIP,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,No,0,2,0,2,0,0,Metropolitan Excluding CBD
2/01/2015,22.20.00,Yes,Struck Pedestrian,PED NEAR SIDE. PED HIT BY VEHICLE FROM THE RIGHT.,No,Dark Street lights on,Yes,T intersection,Other injury accident,60 km/hr,144.95137,-37.84912,PORT PHILLIP,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Metropolitan Excluding CBD
4/01/2015,23.30.00,Yes,Collision with vehicle,VEHICLE STRIKES DOOR OF PARKED/STATIONARY VEHICLE,No,Dark Street lights on,No,Not at intersection,Other injury accident,50 km/hr,144.96902,-37.83308,PORT PHILLIP,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,2,0,1,0,1,0,0,0,0,0,0,0,0,1,No,0,2,0,1,0,0,Metropolitan Excluding CBD
7/01/2015,11.45.00,No,Collision with vehicle,LEFT NEAR (INTERSECTIONS ONLY),No,Day,Yes,T intersection,Other injury accident,60 km/hr,144.97431,-37.83464,PORT PHILLIP,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,No,0,2,0,1,0,0,Metropolitan Excluding CBD
8/01/2015,19.00.00,Yes,Collision with vehicle,REAR END(VEHICLES IN SAME LANE),No,Dusk/Dawn,No,Cross intersection,Other injury accident,60 km/hr,144.98587,-37.86463,PORT PHILLIP,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,No,0,2,0,1,0,0,Metropolitan Excluding CBD
11/01/2015,20.15.00,Yes,Struck Pedestrian,PED NEAR SIDE. PED HIT BY VEHICLE FROM THE RIGHT.,No,Dusk/Dawn,No,Not at intersection,Other injury accident,40 km/hr,144.97902,-37.86779,PORT PHILLIP,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,0,2,0,0,1,1,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Metropolitan Excluding CBD
12/01/2015,15.30.00,No,Collision with vehicle,RIGHT THROUGH,No,Day,Yes,Cross intersection,Other injury accident,40 km/hr,144.98039,-37.85798,PORT PHILLIP,METROPOLITAN NORTH WEST REGION,3,1,0,0,1,2,0,3,0,1,2,0,0,0,0,0,0,0,0,0,No,0,2,0,2,0,0,Metropolitan Excluding CBD
12/01/2015,17.25.00,No,Collision with vehicle,VEHICLE OFF FOOTPATH STRIKES VEH ON CARRIAGEWAY,No,Day,Yes,Cross intersection,Other injury accident,60 km/hr,145.00133,-37.85917,PORT PHILLIP,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,No,0,2,0,1,0,0,Metropolitan Excluding CBD
12/01/2015,17.30.00,No,Collision with vehicle,REAR END(VEHICLES IN SAME LANE),No,Day,No,Cross intersection,Serious injury accident,60 km/hr,144.96339,-37.83912,PORT PHILLIP,METROPOLITAN NORTH WEST REGION,2,1,0,1,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,No,0,2,0,2,0,0,Metropolitan Excluding CBD
12/01/2015,19.00.00,Yes,Collision with vehicle,REAR END(VEHICLES IN SAME LANE),No,Dusk/Dawn,Yes,Not at intersection,Serious injury accident,40 km/hr,144.96232,-37.84263,PORT PHILLIP,METROPOLITAN NORTH WEST REGION,2,1,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,No,0,2,0,1,0,0,Metropolitan Excluding CBD
12/01/2015,08.30.00,No,Collision with vehicle,LEFT NEAR (INTERSECTIONS ONLY),No,Day,No,T intersection,Other injury accident,60 km/hr,144.9555,-37.8453,PORT PHILLIP,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,No,0,2,0,1,0,0,Metropolitan Excluding CBD
13/01/2015,10.00.00,No,Collision with vehicle,CROSS TRAFFIC(INTERSECTIONS ONLY),No,Day,Yes,Cross intersection,Other injury accident,60 km/hr,144.9558,-37.84948,PORT PHILLIP,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,No,0,2,0,2,0,0,Metropolitan Excluding CBD
13/01/2015,17.00.00,No,Collision with vehicle,LANE CHANGE LEFT (NOT OVERTAKING),No,Day,Yes,T intersection,Other injury accident,60 km/hr,144.96694,-37.83242,PORT PHILLIP,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,0,2,0,0,2,0,0,0,0,0,0,0,0,2,No,0,2,0,2,0,0,Metropolitan Excluding CBD
15/01/2015,23.45.00,Yes,No collision and no object struck,OUT OF CONTROL ON CARRIAGEWAY (ON STRAIGHT),Yes,Dark Street lights on,Yes,T intersection,Serious injury accident,60 km/hr,144.97987,-37.87418,PORT PHILLIP,METROPOLITAN NORTH WEST REGION,2,1,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,No,0,2,0,0,1,0,Metropolitan Excluding CBD
18/01/2015,15.55.00,No,Struck Pedestrian,PED EMERGES FROM IN FRONT OF PARKED OR STATIONARY VEHICLE,No,Day,Yes,Not at intersection,Serious injury accident,60 km/hr,144.97131,-37.83172,PORT PHILLIP,METROPOLITAN NORTH WEST REGION,2,1,0,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Metropolitan Excluding CBD
18/01/2015,12.35.00,No,Struck Pedestrian,PED PLAYING/LYING/WORKING/STANDING ON CARRIAGEWAY.,Yes,Day,No,Not at intersection,Other injury accident,40 km/hr,144.98143,-37.87156,PORT PHILLIP,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Metropolitan Excluding CBD
19/01/2015,22.50.00,Yes,Vehicle overturned (no collision),OUT OF CONTROL ON CARRIAGEWAY (ON STRAIGHT),No,Dark Street lights on,Yes,Not at intersection,Serious injury accident,60 km/hr,144.99,-37.85668,PORT PHILLIP,METROPOLITAN NORTH WEST REGION,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,No,0,1,0,0,1,0,Metropolitan Excluding CBD
20/01/2015,20.15.00,Yes,Collision with vehicle,LEFT NEAR (INTERSECTIONS ONLY),No,Dusk/Dawn,Yes,Cross intersection,Other injury accident,60 km/hr,144.95459,-37.83221,PORT PHILLIP,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,No,0,2,0,1,0,0,Metropolitan Excluding CBD
21/01/2015,01.48.00,Yes,Collision with vehicle,VEHICLE COLLIDES WITH VEHICLE PARKED ON LEFT OF ROAD,No,Dark Street lights on,Yes,Not at intersection,Other injury accident,60 km/hr,144.97487,-37.85755,PORT PHILLIP,METROPOLITAN NORTH WEST REGION,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,Yes,0,2,0,2,0,0,Metropolitan Excluding CBD
22/01/2015,18.50.00,Yes,Collision with vehicle,RIGHT THROUGH,No,Day,Yes,T intersection,Serious injury accident,60 km/hr,144.95639,-37.85157,PORT PHILLIP,METROPOLITAN NORTH WEST REGION,2,1,0,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,No,0,2,0,1,0,0,Metropolitan Excluding CBD
23/01/2015,03.42.00,Yes,Collision with vehicle,VEHICLE COLLIDES WITH VEHICLE PARKED ON LEFT OF ROAD,Yes,Dark Street lights on,Yes,Not at intersection,Other injury accident,60 km/hr,144.96115,-37.82817,PORT PHILLIP,METROPOLITAN NORTH WEST REGION,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,No,0,4,0,4,0,0,Metropolitan Excluding CBD
23/01/2015,08.30.00,No,Struck Pedestrian,FAR SIDE. PED HIT BY VEHICLE FROM THE LEFT,No,Day,Yes,Cross intersection,Serious injury accident,60 km/hr,144.98587,-37.86463,PORT PHILLIP,METROPOLITAN NORTH WEST REGION,2,1,0,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,1,No,0,1,0,1,0,0,Metropolitan Excluding CBD
23/01/2015,15.43.00,No,Collision with vehicle,RIGHT THROUGH,No,Day,Yes,Cross intersection,Other injury accident,60 km/hr,144.9592,-37.84217,PORT PHILLIP,METROPOLITAN NORTH WEST REGION,3,1,0,0,1,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,No,1,2,0,2,0,0,Metropolitan Excluding CBD
24/01/2015,08.05.00,No,Collision with vehicle,VEHICLE STRIKES DOOR OF PARKED/STATIONARY VEHICLE,No,Day,Yes,Not at intersection,Other injury accident,60 km/hr,144.97693,-37.87573,PORT PHILLIP,METROPOLITAN NORTH WEST REGION,3,2,0,0,2,1,3,0,2,0,1,0,0,0,0,0,0,0,0,0,No,0,3,0,1,0,0,Metropolitan Excluding CBD
24/01/2015,11.40.00,No,Collision with vehicle,REAR END(VEHICLES IN SAME LANE),No,Day,Yes,Not at intersection,Other injury accident,60 km/hr,144.98414,-37.86058,PORT PHILLIP,METROPOLITAN NORTH WEST REGION,7,1,0,0,1,6,3,4,0,3,4,0,0,0,0,0,0,0,1,1,No,0,4,0,4,0,0,Metropolitan Excluding CBD
24/01/2015,13.30.00,No,Collision with vehicle,LANE SIDE SWIPE (VEHICLES IN PARALLEL LANES),No,Day,Yes,Cross intersection,Other injury accident,70 km/hr,144.97113,-37.83507,PORT PHILLIP,METROPOLITAN NORTH WEST REGION,4,2,0,0,2,2,2,2,0,1,3,0,0,0,0,0,0,0,0,0,No,1,3,0,3,0,0,Metropolitan Excluding CBD
25/01/2015,22.30.00,No,Collision with vehicle,REAR END(VEHICLES IN SAME LANE),No,Dark Street lights on,Yes,Not at intersection,Other injury accident,60 km/hr,144.97805,-37.84958,PORT PHILLIP,METROPOLITAN NORTH WEST REGION,4,2,0,0,2,2,4,0,0,1,3,0,0,0,0,0,0,0,1,1,No,0,3,0,3,0,0,Metropolitan Excluding CBD
28/01/2015,16.05.00,No,No collision and no object struck,OUT OF CONTROL ON CARRIAGEWAY (ON STRAIGHT),No,Day,No,Not at intersection,Other injury accident,50 km/hr,144.97821,-37.84714,PORT PHILLIP,METROPOLITAN NORTH WEST REGION,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,No,0,1,0,0,1,0,Metropolitan Excluding CBD
31/01/2015,16.45.00,Yes,Collision with vehicle,LEFT TURN SIDESWIPE,No,Unk.,No,Cross intersection,Other injury accident,60 km/hr,144.97589,-37.86065,PORT PHILLIP,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,No,0,2,0,1,0,0,Metropolitan Excluding CBD
3/02/2015,02.14.00,Yes,Collision with a fixed object,LEFT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Dark Street lights on,Yes,T intersection,Other injury accident,60 km/hr,144.95076,-37.83347,PORT PHILLIP,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,No,0,2,0,2,0,0,Metropolitan Excluding CBD
3/02/2015,07.53.00,No,Collision with vehicle,RIGHT THROUGH,No,Dusk/Dawn,Yes,T intersection,Other injury accident,60 km/hr,144.95511,-37.83332,PORT PHILLIP,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,No,0,2,0,1,0,0,Metropolitan Excluding CBD
3/02/2015,14.00.00,No,Collision with vehicle,LEAVING PARKING,No,Day,Yes,Not at intersection,Other injury accident,60 km/hr,144.99996,-37.86254,PORT PHILLIP,METROPOLITAN NORTH WEST REGION,4,2,0,0,2,2,1,3,0,2,2,0,0,0,0,0,0,0,0,0,No,0,2,0,2,0,0,Metropolitan Excluding CBD
3/02/2015,18.05.00,Yes,Collision with vehicle,CROSS TRAFFIC(INTERSECTIONS ONLY),No,Day,Yes,Cross intersection,Other injury accident,50 km/hr,144.9449,-37.84377,PORT PHILLIP,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,No,0,2,0,1,1,0,Metropolitan Excluding CBD
4/02/2015,08.00.00,No,Collision with vehicle,VEHICLE STRIKES DOOR OF PARKED/STATIONARY VEHICLE,No,Day,Yes,Not at intersection,Serious injury accident,60 km/hr,144.97114,-37.83074,PORT PHILLIP,METROPOLITAN NORTH WEST REGION,4,3,0,3,0,1,3,1,3,0,1,0,0,0,0,0,0,0,0,0,No,0,4,0,0,0,1,Metropolitan Excluding CBD
5/02/2015,14.30.00,No,Collision with vehicle,RIGHT NEAR (INTERSECTIONS ONLY),No,Day,No,T intersection,Other injury accident,50 km/hr,144.97618,-37.84456,PORT PHILLIP,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,1,No,0,2,0,2,0,0,Metropolitan Excluding CBD
8/02/2015,09.50.00,Yes,Collision with vehicle,RIGHT THROUGH,No,Day,Yes,Cross intersection,Other injury accident,60 km/hr,144.94844,-37.82896,PORT PHILLIP,METROPOLITAN NORTH WEST REGION,3,1,0,0,1,2,1,2,0,1,2,0,0,0,0,0,0,0,0,0,No,0,2,0,2,0,0,Metropolitan Excluding CBD
9/02/2015,05.45.00,Yes,Collision with vehicle,VEHICLE STRIKES ANOTHER VEH WHILE EMERGING FROM DRIVEWAY,No,Dark Street lights unknown,No,Not at intersection,Serious injury accident,60 km/hr,144.92888,-37.83423,PORT PHILLIP,METROPOLITAN NORTH WEST REGION,2,1,0,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,No,0,2,0,1,0,0,Metropolitan Excluding CBD
10/02/2015,15.50.00,No,Collision with vehicle,REAR END(VEHICLES IN SAME LANE),No,Day,Yes,Not at intersection,Other injury accident,60 km/hr,144.93472,-37.84151,PORT PHILLIP,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,No,0,2,0,2,0,0,Metropolitan Excluding CBD
10/02/2015,18.45.00,Yes,Collision with vehicle,VEHICLE STRIKES DOOR OF PARKED/STATIONARY VEHICLE,No,Day,No,Not at intersection,Other injury accident,60 km/hr,144.99364,-37.86172,PORT PHILLIP,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,No,0,2,0,0,0,0,Metropolitan Excluding CBD
10/02/2015,19.15.00,Yes,Collision with vehicle,VEHICLE OFF FOOTPATH STRIKES VEH ON CARRIAGEWAY,No,Dusk/Dawn,No,Cross intersection,Other injury accident,40 km/hr,144.95759,-37.83261,PORT PHILLIP,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,No,0,2,0,1,0,0,Metropolitan Excluding CBD
