ACCIDENT_DATE,ACCIDENT_TIME,ALCOHOLTIME,ACCIDENT_TYPE,DCA_CODE,HIT_RUN_FLAG,LIGHT_CONDITION,POLICE_ATTEND,ROAD_GEOMETRY,SEVERITY,SPEED_ZONE,LONGITUDE,LATITUDE,LGA_NAME,REGION_NAME,TOTAL_PERSONS,INJ_OR_FATAL,FATALITY,SERIOUSINJURY,OTHERINJURY,NONINJURED,MALES,FEMALES,BICYCLIST,PASSENGER,DRIVER,PEDESTRIAN,PILLION,MOTORIST,UNKNOWN,PED_CYCLIST_5_12,PED_CYCLIST_13_18,OLD_PEDESTRIAN,OLD_DRIVER,YOUNG_DRIVER,ALCOHOL_RELATED,UNLICENCSED,NO_OF_VEHICLES,HEAVYVEHICLE,PASSENGERVEHICLE,MOTORCYCLE,PUBLICVEHICLE,DEG_URBAN_NAME
12/08/2014,18.20.00,Yes,Struck Pedestrian,FAR SIDE. PED HIT BY VEHICLE FROM THE LEFT,No,Dark Street lights on,Yes,Not at intersection,Other injury accident,50 km/hr,144.90453,-37.86311,HOBSONS BAY,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,2,0,0,0,1,1,0,0,0,0,0,1,0,0,No,0,1,0,1,0,0,Metropolitan Excluding CBD
15/08/2014,15.51.00,No,Struck Pedestrian,FAR SIDE. PED HIT BY VEHICLE FROM THE LEFT,No,Day,Yes,Cross intersection,Serious injury accident,60 km/hr,144.84825,-37.83123,HOBSONS BAY,METROPOLITAN NORTH WEST REGION,2,1,0,1,0,1,2,0,0,0,1,1,0,0,0,0,0,1,0,0,No,0,1,1,0,0,0,Metropolitan Excluding CBD
15/08/2014,16.45.00,Yes,Collision with vehicle,CROSS TRAFFIC(INTERSECTIONS ONLY),No,Day,No,Cross intersection,Other injury accident,60 km/hr,144.81861,-37.86315,HOBSONS BAY,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,No,0,2,0,1,0,0,Metropolitan Excluding CBD
15/08/2014,17.15.00,Yes,Collision with vehicle,REAR END(VEHICLES IN SAME LANE),No,Dusk/Dawn,No,Not at intersection,Other injury accident,60 km/hr,144.87602,-37.82492,HOBSONS BAY,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,0,2,0,0,2,0,0,0,0,0,0,0,0,1,No,0,2,0,2,0,0,Metropolitan Excluding CBD
18/08/2014,20.55.00,Yes,Collision with vehicle,RIGHT THROUGH,No,Dark Street lights on,Yes,T intersection,Other injury accident,60 km/hr,144.77818,-37.86682,HOBSONS BAY,METROPOLITAN NORTH WEST REGION,3,1,0,0,1,2,1,1,0,1,2,0,0,0,0,0,0,0,0,1,No,1,2,0,2,0,0,Metropolitan Excluding CBD
22/08/2014,16.00.00,Yes,Collision with vehicle,REAR END(VEHICLES IN SAME LANE),No,Day,No,T intersection,Other injury accident,60 km/hr,144.84748,-37.83583,HOBSONS BAY,METROPOLITAN NORTH WEST REGION,3,1,0,0,1,2,2,1,0,0,3,0,0,0,0,0,0,0,1,1,No,0,3,0,3,0,0,Metropolitan Excluding CBD
23/08/2014,19.50.00,Yes,Collision with vehicle,RIGHT THROUGH,No,Dark Street lights on,Yes,T intersection,Other injury accident,60 km/hr,144.77818,-37.86682,HOBSONS BAY,METROPOLITAN NORTH WEST REGION,5,2,0,0,2,3,1,4,0,3,2,0,0,0,0,0,0,0,0,0,No,0,2,0,2,0,0,Metropolitan Excluding CBD
26/08/2014,16.00.00,No,Collision with vehicle,VEHICLE STRIKES DOOR OF PARKED/STATIONARY VEHICLE,No,Day,No,Not at intersection,Serious injury accident,60 km/hr,144.83829,-37.86531,HOBSONS BAY,METROPOLITAN NORTH WEST REGION,2,2,0,1,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,No,0,2,0,1,0,0,Metropolitan Excluding CBD
27/08/2014,19.00.00,Yes,Collision with vehicle,CROSS TRAFFIC(INTERSECTIONS ONLY),No,Dark Street lights on,Yes,Cross intersection,Other injury accident,60 km/hr,144.78579,-37.86935,HOBSONS BAY,METROPOLITAN NORTH WEST REGION,3,1,0,0,1,2,3,0,1,1,1,0,0,0,0,0,1,0,0,0,No,0,2,0,1,0,0,Metropolitan Excluding CBD
1/09/2014,15.30.00,No,Collision with vehicle,VEHICLE STRIKES ANOTHER VEH WHILE EMERGING FROM DRIVEWAY,No,Day,No,Not at intersection,Other injury accident,40 km/hr,144.86817,-37.84089,HOBSONS BAY,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,1,No,0,2,0,1,0,0,Metropolitan Excluding CBD
1/09/2014,15.40.00,No,Collision with vehicle,REAR END(VEHICLES IN SAME LANE),No,Day,Yes,T intersection,Other injury accident,60 km/hr,144.8453,-37.84863,HOBSONS BAY,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,No,0,2,0,2,0,0,Metropolitan Excluding CBD
8/09/2014,05.35.00,Yes,Collision with a fixed object,OFF END OF ROAD/T-INTERSECTION.,No,Dark Street lights on,Yes,T intersection,Other injury accident,60 km/hr,144.76075,-37.87028,HOBSONS BAY,METROPOLITAN NORTH WEST REGION,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,No,1,1,0,1,0,0,Metropolitan Excluding CBD
9/09/2014,10.40.00,No,Collision with vehicle,REAR END(VEHICLES IN SAME LANE),No,Day,Yes,Not at intersection,Other injury accident,100 km/hr,144.77742,-37.85997,HOBSONS BAY,METROPOLITAN NORTH WEST REGION,3,2,0,0,2,1,1,2,0,1,2,0,0,0,0,0,0,0,0,0,No,0,2,1,1,0,0,Metropolitan Excluding CBD
11/09/2014,09.30.00,No,Collision with vehicle,RIGHT REAR.,Yes,Day,Yes,T intersection,Other injury accident,50 km/hr,144.88814,-37.85385,HOBSONS BAY,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,No,0,2,0,2,0,0,Metropolitan Excluding CBD
12/09/2014,16.10.00,Yes,Collision with vehicle,REAR END(VEHICLES IN SAME LANE),No,Day,Yes,Not at intersection,Other injury accident,100 km/hr,144.82921,-37.82549,HOBSONS BAY,METROPOLITAN NORTH WEST REGION,4,3,0,0,3,1,3,0,0,1,2,0,0,0,1,0,0,0,0,1,No,0,3,0,2,0,0,Metropolitan Excluding CBD
12/09/2014,16.36.00,No,Collision with vehicle,RIGHT THROUGH,No,Day,Yes,T intersection,Serious injury accident,60 km/hr,144.75789,-37.87702,HOBSONS BAY,METROPOLITAN NORTH WEST REGION,2,1,0,1,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,No,0,2,0,1,1,0,Metropolitan Excluding CBD
13/09/2014,15.00.00,Yes,Collision with vehicle,REAR END(VEHICLES IN SAME LANE),No,Day,No,Cross intersection,Other injury accident,60 km/hr,144.88108,-37.82722,HOBSONS BAY,METROPOLITAN NORTH WEST REGION,2,2,0,0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,No,0,2,0,2,0,0,Metropolitan Excluding CBD
14/09/2014,18.01.00,Yes,Collision with vehicle,HEAD ON(OVERTAKING),No,Dusk/Dawn,Yes,Not at intersection,Other injury accident,50 km/hr,144.87312,-37.82808,HOBSONS BAY,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,1,No,0,2,0,1,1,0,Metropolitan Excluding CBD
15/09/2014,18.47.00,Yes,Struck Pedestrian,FAR SIDE. PED HIT BY VEHICLE FROM THE LEFT,No,Dark Street lights on,Yes,T intersection,Other injury accident,50 km/hr,144.89799,-37.85893,HOBSONS BAY,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Metropolitan Excluding CBD
16/09/2014,20.30.00,Yes,Collision with vehicle,VEHICLE COLLIDES WITH VEHICLE PARKED ON LEFT OF ROAD,No,Dark Street lights on,Yes,Not at intersection,Serious injury accident,60 km/hr,144.81088,-37.86023,HOBSONS BAY,METROPOLITAN NORTH WEST REGION,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,No,0,2,0,2,0,0,Metropolitan Excluding CBD
20/09/2014,08.46.00,No,Collision with vehicle,RIGHT THROUGH,No,Day,Yes,Cross intersection,Serious injury accident,50 km/hr,144.89769,-37.8569,HOBSONS BAY,METROPOLITAN NORTH WEST REGION,2,2,0,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,1,1,No,0,2,0,2,0,0,Metropolitan Excluding CBD
22/09/2014,09.20.00,No,Collision with vehicle,CROSS TRAFFIC(INTERSECTIONS ONLY),No,Day,Yes,Cross intersection,Other injury accident,60 km/hr,144.8651,-37.84446,HOBSONS BAY,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,1,No,0,2,0,2,0,0,Metropolitan Excluding CBD
24/09/2014,13.25.00,No,Collision with vehicle,HEAD ON (NOT OVERTAKING),No,Day,Yes,Not at intersection,Serious injury accident,60 km/hr,144.77657,-37.84655,HOBSONS BAY,METROPOLITAN NORTH WEST REGION,5,5,0,1,4,0,3,2,0,3,2,0,0,0,0,0,0,0,0,0,No,0,2,0,2,0,0,Metropolitan Excluding CBD
24/09/2014,13.23.00,No,Collision with a fixed object,LEFT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Day,No,T intersection,Serious injury accident,60 km/hr,144.76936,-37.85094,HOBSONS BAY,METROPOLITAN NORTH WEST REGION,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Metropolitan Excluding CBD
27/09/2014,12.15.00,No,Collision with vehicle,PULLING OUT (OVERTAKING),No,Day,No,T intersection,Other injury accident,60 km/hr,144.87115,-37.83367,HOBSONS BAY,METROPOLITAN NORTH WEST REGION,4,1,0,0,1,3,3,1,0,2,2,0,0,0,0,0,0,0,0,1,No,1,2,0,2,0,0,Metropolitan Excluding CBD
1/10/2014,16.55.00,No,Collision with vehicle,LEFT FAR (INTERSECTIONS ONLY),No,Day,No,Cross intersection,Other injury accident,60 km/hr,144.89838,-37.82208,HOBSONS BAY,METROPOLITAN NORTH WEST REGION,3,1,0,0,1,2,1,1,0,0,2,0,0,1,0,0,0,0,0,0,No,0,3,1,1,1,0,Metropolitan Excluding CBD
1/10/2014,18.45.00,Yes,Collision with vehicle,CROSS TRAFFIC(INTERSECTIONS ONLY),No,Dusk/Dawn,No,Cross intersection,Other injury accident,50 km/hr,144.81395,-37.87374,HOBSONS BAY,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,2,0,1,0,1,0,0,0,0,0,0,0,0,1,No,0,2,0,1,0,0,Metropolitan Excluding CBD
2/10/2014,13.35.00,No,Collision with vehicle,CROSS TRAFFIC(INTERSECTIONS ONLY),No,Day,Yes,Cross intersection,Serious injury accident,50 km/hr,144.81265,-37.8656,HOBSONS BAY,METROPOLITAN NORTH WEST REGION,6,2,0,1,1,4,2,4,0,4,2,0,0,0,0,0,0,0,1,0,No,0,2,0,2,0,0,Metropolitan Excluding CBD
4/10/2014,13.45.00,No,Collision with vehicle,RIGHT THROUGH,No,Day,Yes,T intersection,Other injury accident,60 km/hr,144.88121,-37.82822,HOBSONS BAY,METROPOLITAN NORTH WEST REGION,4,1,0,0,1,3,3,1,0,1,3,0,0,0,0,0,0,0,0,2,No,0,3,0,3,0,0,Metropolitan Excluding CBD
5/10/2014,19.18.00,Yes,Collision with vehicle,CROSS TRAFFIC(INTERSECTIONS ONLY),No,Dusk/Dawn,Yes,Cross intersection,Serious injury accident,40 km/hr,144.81395,-37.87374,HOBSONS BAY,METROPOLITAN NORTH WEST REGION,2,1,0,1,0,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,No,0,2,0,1,0,0,Metropolitan Excluding CBD
9/10/2014,07.00.00,No,Collision with vehicle,VEHICLE COLLIDES WITH VEHICLE PARKED ON LEFT OF ROAD,No,Dusk/Dawn,Yes,Not at intersection,Other injury accident,60 km/hr,144.76793,-37.87071,HOBSONS BAY,METROPOLITAN NORTH WEST REGION,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,No,0,2,1,1,0,0,Metropolitan Excluding CBD
9/10/2014,16.40.00,No,Collision with a fixed object,OFF LEFT BEND INTO OBJECT/PARKED VEHICLE,No,Day,Yes,Not at intersection,Serious injury accident,50 km/hr,144.77566,-37.86659,HOBSONS BAY,METROPOLITAN NORTH WEST REGION,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,No,0,1,0,1,0,0,Metropolitan Excluding CBD
12/10/2014,22.37.00,Yes,Collision with vehicle,VEHICLE COLLIDES WITH VEHICLE PARKED ON LEFT OF ROAD,No,Dark Street lights on,Yes,Not at intersection,Other injury accident,50 km/hr,144.89301,-37.86262,HOBSONS BAY,METROPOLITAN NORTH WEST REGION,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,Yes,0,2,1,1,0,0,Metropolitan Excluding CBD
13/10/2014,13.56.00,No,Collision with a fixed object,LEFT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Day,Yes,T intersection,Serious injury accident,50 km/hr,144.86877,-37.84635,HOBSONS BAY,METROPOLITAN NORTH WEST REGION,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Metropolitan Excluding CBD
15/10/2014,15.55.00,No,Collision with vehicle,RIGHT THROUGH,No,Day,Yes,T intersection,Serious injury accident,60 km/hr,144.84795,-37.83302,HOBSONS BAY,METROPOLITAN NORTH WEST REGION,3,3,0,2,1,0,2,1,0,1,2,0,0,0,0,0,0,0,0,0,No,0,2,0,2,0,0,Metropolitan Excluding CBD
20/10/2014,17.08.00,No,Collision with vehicle,CROSS TRAFFIC(INTERSECTIONS ONLY),No,Dusk/Dawn,Yes,Cross intersection,Other injury accident,50 km/hr,144.89135,-37.84963,HOBSONS BAY,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,1,1,0,0,2,0,0,0,0,0,0,0,1,1,No,0,2,0,2,0,0,Metropolitan Excluding CBD
20/10/2014,16.36.00,No,Struck Pedestrian,PED NEAR SIDE. PED HIT BY VEHICLE FROM THE RIGHT.,No,Day,Yes,Cross intersection,Serious injury accident,60 km/hr,144.89229,-37.84511,HOBSONS BAY,METROPOLITAN NORTH WEST REGION,3,1,0,1,0,2,1,2,0,1,1,1,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Metropolitan Excluding CBD
20/10/2014,17.20.00,No,Collision with vehicle,OTHER OPPOSING MANOEUVRES NOT INCLUDED IN DCAs 120-125.,Yes,Dusk/Dawn,Yes,Not at intersection,Serious injury accident,50 km/hr,144.8518,-37.83461,HOBSONS BAY,METROPOLITAN NORTH WEST REGION,2,1,0,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,No,0,2,0,1,0,0,Metropolitan Excluding CBD
21/10/2014,06.40.00,No,No collision and no object struck,OUT OF CONTROL ON CARRIAGEWAY (ON STRAIGHT),No,Dusk/Dawn,Yes,Cross intersection,Other injury accident,60 km/hr,144.84335,-37.83071,HOBSONS BAY,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,No,0,2,0,1,1,0,Metropolitan Excluding CBD
21/10/2014,07.30.00,No,Collision with vehicle,LANE CHANGE RIGHT (NOT OVERTAKING),No,Day,Yes,Not at intersection,Other injury accident,100 km/hr,144.83121,-37.82545,HOBSONS BAY,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,No,0,2,0,1,1,0,Metropolitan Excluding CBD
24/10/2014,17.00.00,No,Collision with vehicle,RIGHT TURN SIDESWIPE,No,Dusk/Dawn,Yes,Not at intersection,Serious injury accident,50 km/hr,144.9043,-37.86303,HOBSONS BAY,METROPOLITAN NORTH WEST REGION,2,1,0,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,No,0,2,0,1,0,0,Metropolitan Excluding CBD
27/10/2014,20.25.00,Yes,Struck Pedestrian,PED NEAR SIDE. PED HIT BY VEHICLE FROM THE RIGHT.,No,Dark Street lights on,Yes,Not at intersection,Serious injury accident,60 km/hr,144.77149,-37.86447,HOBSONS BAY,METROPOLITAN NORTH WEST REGION,3,1,0,1,0,2,1,2,0,1,1,1,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Metropolitan Excluding CBD
27/10/2014,07.50.00,No,Struck Pedestrian,FAR SIDE. PED HIT BY VEHICLE FROM THE LEFT,No,Dusk/Dawn,Yes,Not at intersection,Other injury accident,60 km/hr,144.7578,-37.87748,HOBSONS BAY,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,0,2,0,0,1,1,0,0,0,0,0,1,0,1,No,0,1,0,1,0,0,Metropolitan Excluding CBD
28/10/2014,07.20.00,No,Collision with vehicle,HEAD ON (NOT OVERTAKING),No,Dusk/Dawn,Yes,Not at intersection,Other injury accident,60 km/hr,144.77108,-37.86457,HOBSONS BAY,METROPOLITAN NORTH WEST REGION,2,2,0,0,2,0,1,1,0,0,2,0,0,0,0,0,0,0,0,1,No,0,2,0,2,0,0,Metropolitan Excluding CBD
30/10/2014,02.10.00,Yes,Collision with vehicle,REAR END(VEHICLES IN SAME LANE),No,Dark Street lights on,Yes,Not at intersection,Other injury accident,50 km/hr,144.75903,-37.88276,HOBSONS BAY,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,No,0,2,0,1,0,0,Metropolitan Excluding CBD
30/10/2014,16.10.00,No,Collision with vehicle,RIGHT THROUGH,No,Day,No,Y intersection,Serious injury accident,50 km/hr,144.89498,-37.8454,HOBSONS BAY,METROPOLITAN NORTH WEST REGION,2,1,0,1,0,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,No,0,2,0,1,0,0,Metropolitan Excluding CBD
6/11/2014,11.05.00,No,Collision with a fixed object,RIGHT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Day,Yes,Not at intersection,Serious injury accident,100 km/hr,144.76761,-37.86836,HOBSONS BAY,METROPOLITAN NORTH WEST REGION,4,2,0,2,0,2,1,3,0,3,1,0,0,0,0,0,0,0,0,1,No,0,1,0,1,0,0,Metropolitan Excluding CBD
8/11/2014,17.55.00,Yes,Collision with vehicle,VEHICLE COLLIDES WITH VEHICLE PARKED ON LEFT OF ROAD,Yes,Day,Yes,Not at intersection,Other injury accident,50 km/hr,144.76744,-37.88189,HOBSONS BAY,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,1,Yes,0,3,0,3,0,0,Metropolitan Excluding CBD
9/11/2014,19.50.00,Yes,Collision with vehicle,VEHICLE COLLIDES WITH VEHICLE PARKED ON LEFT OF ROAD,No,Dusk/Dawn,Yes,Not at intersection,Other injury accident,50 km/hr,144.83091,-37.86538,HOBSONS BAY,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,No,0,3,0,3,0,0,Metropolitan Excluding CBD
11/11/2014,10.35.00,No,Collision with vehicle,REAR END(VEHICLES IN SAME LANE),No,Day,Yes,Not at intersection,Other injury accident,80 km/hr,144.88506,-37.82502,HOBSONS BAY,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,0,2,0,0,2,0,0,0,0,0,0,0,0,1,No,0,2,0,2,0,0,Metropolitan Excluding CBD
11/11/2014,18.35.00,Yes,Collision with vehicle,REAR END(VEHICLES IN SAME LANE),No,Day,Yes,Not at intersection,Other injury accident,100 km/hr,144.8846,-37.8254,HOBSONS BAY,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,No,0,2,0,1,1,0,Metropolitan Excluding CBD
11/11/2014,16.15.00,No,Collision with vehicle,REAR END(VEHICLES IN SAME LANE),No,Day,No,T intersection,Other injury accident,60 km/hr,144.79074,-37.845,HOBSONS BAY,METROPOLITAN NORTH WEST REGION,3,1,0,0,1,2,0,3,0,1,2,0,0,0,0,0,0,0,0,1,No,0,2,0,2,0,0,Metropolitan Excluding CBD
12/11/2014,10.00.00,No,Collision with vehicle,RIGHT THROUGH,No,Day,Yes,Cross intersection,Other injury accident,80 km/hr,144.78191,-37.84417,HOBSONS BAY,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,1,1,0,0,2,0,0,0,0,0,0,0,1,0,No,0,2,1,1,0,0,Metropolitan Excluding CBD
13/11/2014,10.30.00,No,Collision with vehicle,REAR END(VEHICLES IN SAME LANE),No,Day,Yes,Not at intersection,Other injury accident,100 km/hr,144.79497,-37.84017,HOBSONS BAY,METROPOLITAN NORTH WEST REGION,4,1,0,0,1,3,2,2,0,1,3,0,0,0,0,0,0,0,0,0,No,0,3,1,2,0,0,Metropolitan Excluding CBD
13/11/2014,17.12.00,No,Collision with vehicle,VEHICLE OFF FOOTPATH STRIKES VEH ON CARRIAGEWAY,No,Day,Yes,Not at intersection,Other injury accident,40 km/hr,144.84163,-37.81907,HOBSONS BAY,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,No,0,2,0,1,0,0,Metropolitan Excluding CBD
16/11/2014,19.10.00,Yes,Collision with a fixed object,RIGHT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Dusk/Dawn,Yes,Not at intersection,Serious injury accident,60 km/hr,144.81395,-37.87374,HOBSONS BAY,METROPOLITAN NORTH WEST REGION,3,3,0,1,2,0,2,1,0,2,1,0,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Metropolitan Excluding CBD
17/11/2014,21.30.00,Yes,Collision with vehicle,VEHICLE COLLIDES WITH VEHICLE PARKED ON LEFT OF ROAD,No,Dark Street lights on,Yes,Not at intersection,Other injury accident,60 km/hr,144.77384,-37.87124,HOBSONS BAY,METROPOLITAN NORTH WEST REGION,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,No,0,3,0,3,0,0,Metropolitan Excluding CBD
17/11/2014,17.50.00,No,No collision and no object struck,OUT OF CONTROL ON CARRIAGEWAY (ON STRAIGHT),No,Day,Yes,Not at intersection,Serious injury accident,50 km/hr,144.83034,-37.86887,HOBSONS BAY,METROPOLITAN NORTH WEST REGION,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,No,0,1,0,0,0,0,Metropolitan Excluding CBD
18/11/2014,14.30.00,No,Collision with vehicle,REAR END(VEHICLES IN SAME LANE),No,Day,Yes,Not at intersection,Other injury accident,60 km/hr,144.78563,-37.84455,HOBSONS BAY,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,No,0,2,0,2,0,0,Metropolitan Excluding CBD
19/11/2014,11.07.00,No,Collision with vehicle,CROSS TRAFFIC(INTERSECTIONS ONLY),No,Day,Yes,Cross intersection,Other injury accident,60 km/hr,144.88135,-37.82925,HOBSONS BAY,METROPOLITAN NORTH WEST REGION,2,2,0,0,2,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,No,0,2,0,2,0,0,Metropolitan Excluding CBD
19/11/2014,13.15.00,No,Collision with vehicle,REAR END(VEHICLES IN SAME LANE),No,Day,Yes,Not at intersection,Other injury accident,80 km/hr,144.88545,-37.82503,HOBSONS BAY,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,No,0,2,0,2,0,0,Metropolitan Excluding CBD
19/11/2014,17.30.00,No,No collision and no object struck,OUT OF CONTROL (OVERTAKING),No,Day,No,Not at intersection,Other injury accident,50 km/hr,144.76677,-37.87059,HOBSONS BAY,METROPOLITAN NORTH WEST REGION,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,No,0,1,0,0,1,0,Metropolitan Excluding CBD
21/11/2014,06.20.00,No,Collision with vehicle,REAR END(VEHICLES IN SAME LANE),No,Day,Yes,Cross intersection,Other injury accident,60 km/hr,144.83904,-37.8654,HOBSONS BAY,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,2,0,1,0,1,0,0,0,0,0,0,0,1,0,No,0,2,0,1,0,0,Metropolitan Excluding CBD
21/11/2014,14.10.00,No,Collision with vehicle,REAR END(VEHICLES IN SAME LANE),No,Day,Yes,Not at intersection,Serious injury accident,60 km/hr,144.8702,-37.84111,HOBSONS BAY,METROPOLITAN NORTH WEST REGION,3,1,0,1,0,2,2,1,0,0,3,0,0,0,0,0,0,0,0,0,No,0,3,0,2,0,0,Metropolitan Excluding CBD
21/11/2014,15.00.00,No,Vehicle overturned (no collision),OFF CARRIAGEWAY TO LEFT,No,Day,Yes,Not at intersection,Other injury accident,100 km/hr,144.77825,-37.85767,HOBSONS BAY,METROPOLITAN NORTH WEST REGION,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Metropolitan Excluding CBD
24/11/2014,12.00.00,No,Collision with vehicle,RIGHT NEAR (INTERSECTIONS ONLY),No,Day,Not known,Multiple intersection,Serious injury accident,60 km/hr,144.88096,-37.82599,HOBSONS BAY,METROPOLITAN NORTH WEST REGION,2,1,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,No,0,2,0,1,0,0,Metropolitan Excluding CBD
26/11/2014,18.15.00,Yes,Collision with vehicle,VEHICLE OFF FOOTPATH STRIKES VEH ON CARRIAGEWAY,No,Day,Yes,T intersection,Other injury accident,60 km/hr,144.76581,-37.86591,HOBSONS BAY,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,No,0,2,0,1,0,0,Metropolitan Excluding CBD
27/11/2014,15.15.00,No,Collision with vehicle,REAR END(VEHICLES IN SAME LANE),No,Day,Yes,Not at intersection,Other injury accident,100 km/hr,144.86099,-37.82457,HOBSONS BAY,METROPOLITAN NORTH WEST REGION,3,1,0,0,1,2,2,1,0,0,3,0,0,0,0,0,0,0,0,0,No,0,3,1,2,0,0,Metropolitan Excluding CBD
27/11/2014,17.20.00,No,Collision with vehicle,RIGHT THROUGH,No,Day,No,Not at intersection,Other injury accident,80 km/hr,144.79504,-37.84544,HOBSONS BAY,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,No,0,2,0,1,0,0,Metropolitan Excluding CBD
27/11/2014,16.20.00,No,Collision with vehicle,RIGHT NEAR (INTERSECTIONS ONLY),No,Day,Yes,T intersection,Other injury accident,60 km/hr,144.86616,-37.83313,HOBSONS BAY,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,No,0,2,0,1,1,0,Metropolitan Excluding CBD
6/12/2014,02.48.00,Yes,Collision with a fixed object,RIGHT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Dark Street lights on,Yes,Not at intersection,Other injury accident,100 km/hr,144.87765,-37.82516,HOBSONS BAY,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,2,0,0,1,1,0,0,0,0,0,0,0,0,1,No,0,1,0,1,0,0,Metropolitan Excluding CBD
