ACCIDENT_DATE,ACCIDENT_TIME,ALCOHOLTIME,ACCIDENT_TYPE,DCA_CODE,HIT_RUN_FLAG,LIGHT_CONDITION,POLICE_ATTEND,ROAD_GEOMETRY,SEVERITY,SPEED_ZONE,LONGITUDE,LATITUDE,LGA_NAME,REGION_NAME,TOTAL_PERSONS,INJ_OR_FATAL,FATALITY,SERIOUSINJURY,OTHERINJURY,NONINJURED,MALES,FEMALES,BICYCLIST,PASSENGER,DRIVER,PEDESTRIAN,PILLION,MOTORIST,UNKNOWN,PED_CYCLIST_5_12,PED_CYCLIST_13_18,OLD_PEDESTRIAN,OLD_DRIVER,YOUNG_DRIVER,ALCOHOL_RELATED,UNLICENCSED,NO_OF_VEHICLES,HEAVYVEHICLE,PASSENGERVEHICLE,MOTORCYCLE,PUBLICVEHICLE,DEG_URBAN_NAME
5/09/2014,09.50.00,No,Collision with a fixed object,RIGHT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Day,Yes,Cross intersection,Other injury accident,60 km/hr,147.60734,-37.82464,EAST GIPPSLAND,EASTERN REGION,2,1,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,No,0,2,0,1,0,0,Small Provincial Cities
12/09/2014,05.15.00,Yes,Collision with a fixed object,OFF RIGHT BEND INTO OBJECT/PARKED VEHICLE,No,Dusk/Dawn,No,Not at intersection,Other injury accident,100 km/hr,147.6427,-37.25079,EAST GIPPSLAND,EASTERN REGION,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,No,0,1,0,1,0,0,Country
18/09/2014,00.30.00,Yes,Collision with a fixed object,OFF RIGHT BEND INTO OBJECT/PARKED VEHICLE,No,Dark Street lights unknown,No,Not at intersection,Other injury accident,100 km/hr,147.84699,-37.72119,EAST GIPPSLAND,EASTERN REGION,2,1,0,0,1,1,2,0,0,1,1,0,0,0,0,0,0,0,0,1,No,0,1,0,1,0,0,Country
22/09/2014,13.35.00,No,Collision with vehicle,RIGHT NEAR (INTERSECTIONS ONLY),No,Day,Yes,T intersection,Serious injury accident,100 km/hr,147.58502,-37.84476,EAST GIPPSLAND,EASTERN REGION,3,1,0,1,0,2,2,1,0,1,2,0,0,0,0,0,0,0,1,0,No,0,2,0,2,0,0,Country
24/09/2014,16.10.00,No,Collision with vehicle,HEAD ON (NOT OVERTAKING),No,Day,Yes,T intersection,Other injury accident,100 km/hr,147.4763,-37.80283,EAST GIPPSLAND,EASTERN REGION,3,1,0,0,1,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,No,0,2,0,2,0,0,Country
25/09/2014,12.30.00,No,Collision with vehicle,CROSS TRAFFIC(INTERSECTIONS ONLY),No,Day,Yes,Cross intersection,Other injury accident,60 km/hr,147.62057,-37.8245,EAST GIPPSLAND,EASTERN REGION,4,2,0,0,2,2,1,3,0,2,2,0,0,0,0,0,0,0,0,1,No,0,2,0,2,0,0,Small Provincial Cities
27/09/2014,16.00.00,Yes,collision with some other object,STRUCK OBJECT ON CARRIAGEWAY,No,Day,No,Not at intersection,Serious injury accident,100 km/hr,147.49502,-37.42548,EAST GIPPSLAND,EASTERN REGION,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,No,0,1,0,0,1,0,Country
3/10/2014,12.45.00,No,Collision with a fixed object,OFF LEFT BEND INTO OBJECT/PARKED VEHICLE,No,Day,Yes,Not at intersection,Other injury accident,100 km/hr,147.88844,-37.62953,EAST GIPPSLAND,EASTERN REGION,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,No,0,1,0,1,0,0,Country
4/10/2014,09.55.00,No,Collision with vehicle,OTHER ADJACENT (INTERSECTIONS ONLY),No,Day,Yes,T intersection,Serious injury accident,50 km/hr,147.64554,-37.82444,EAST GIPPSLAND,EASTERN REGION,2,1,0,1,0,1,2,0,0,0,2,0,0,0,0,0,0,0,1,0,No,0,2,0,2,0,0,Small Provincial Cities
9/10/2014,07.50.00,No,Collision with vehicle,HEAD ON (NOT OVERTAKING),No,Dusk/Dawn,Yes,Not at intersection,Other injury accident,100 km/hr,147.48861,-37.78068,EAST GIPPSLAND,EASTERN REGION,5,5,0,0,5,0,4,0,0,3,2,0,0,0,0,0,0,0,0,0,No,0,2,0,2,0,0,Country
9/10/2014,15.10.00,No,Vehicle overturned (no collision),OFF CARRIAGEWAY TO RIGHT,No,Day,Yes,Not at intersection,Serious injury accident,100 km/hr,147.79838,-37.78481,EAST GIPPSLAND,EASTERN REGION,2,1,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,No,0,2,1,0,0,0,Country
13/10/2014,21.20.00,Yes,Collision with a fixed object,OFF LEFT BEND INTO OBJECT/PARKED VEHICLE,No,Dark No street lights,Yes,Not at intersection,Serious injury accident,100 km/hr,148.11807,-37.73038,EAST GIPPSLAND,EASTERN REGION,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Country
16/10/2014,13.05.00,No,Collision with a fixed object,OFF LEFT BEND INTO OBJECT/PARKED VEHICLE,No,Day,Yes,Not at intersection,Serious injury accident,100 km/hr,149.21285,-37.2957,EAST GIPPSLAND,EASTERN REGION,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,No,0,1,0,0,1,0,Country
17/10/2014,14.30.00,No,Vehicle overturned (no collision),OFF CARRIAGEWAY TO LEFT,No,Day,Yes,Not at intersection,Other injury accident,100 km/hr,149.15567,-37.5523,EAST GIPPSLAND,EASTERN REGION,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Country
17/10/2014,10.00.00,No,Struck animal,STRUCK ANIMAL,No,Day,No,Not at intersection,Other injury accident,80 km/hr,148.54554,-37.57678,EAST GIPPSLAND,EASTERN REGION,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,No,0,1,0,0,1,0,Country
19/10/2014,07.45.00,Yes,Collision with a fixed object,OFF LEFT BEND INTO OBJECT/PARKED VEHICLE,No,Dusk/Dawn,Yes,Not at intersection,Serious injury accident,100 km/hr,147.60592,-37.85183,EAST GIPPSLAND,EASTERN REGION,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,No,0,1,0,1,0,0,Country
20/10/2014,14.15.00,No,No collision and no object struck,OUT OF CONTROL ON CARRIAGEWAY (ON BEND),No,Day,Yes,Not at intersection,Serious injury accident,80 km/hr,148.72188,-37.26798,EAST GIPPSLAND,EASTERN REGION,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,No,0,1,0,0,1,0,Country
20/10/2014,15.30.00,No,Vehicle overturned (no collision),OFF CARRIAGEWAY ON LEFT BEND,No,Day,Yes,Not at intersection,Serious injury accident,100 km/hr,147.52047,-36.9954,EAST GIPPSLAND,EASTERN REGION,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,No,0,1,0,0,1,0,Country
21/10/2014,15.30.00,No,Collision with a fixed object,OFF LEFT BEND INTO OBJECT/PARKED VEHICLE,No,Day,Yes,T intersection,Serious injury accident,60 km/hr,149.74025,-37.54652,EAST GIPPSLAND,EASTERN REGION,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,Yes,0,1,0,1,0,0,Small Towns
22/10/2014,14.00.00,No,Collision with a fixed object,OFF RIGHT BEND INTO OBJECT/PARKED VEHICLE,No,Day,Yes,Not at intersection,Other injury accident,100 km/hr,148.06662,-37.75484,EAST GIPPSLAND,EASTERN REGION,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Country
23/10/2014,22.05.00,Yes,Struck animal,STRUCK ANIMAL,No,Dark No street lights,Yes,Cross intersection,Other injury accident,100 km/hr,147.81478,-37.81847,EAST GIPPSLAND,EASTERN REGION,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Country
2/11/2014,16.35.00,No,Collision with a fixed object,OFF RIGHT BEND INTO OBJECT/PARKED VEHICLE,No,Day,Yes,Not at intersection,Other injury accident,100 km/hr,147.88941,-37.86553,EAST GIPPSLAND,EASTERN REGION,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,No,0,1,0,0,1,0,Country
3/11/2014,13.30.00,No,Vehicle overturned (no collision),OFF CARRIAGEWAY ON RIGHT BEND,No,Day,Yes,Not at intersection,Serious injury accident,100 km/hr,147.61722,-37.06139,EAST GIPPSLAND,EASTERN REGION,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,No,0,1,0,0,1,0,Country
4/11/2014,03.29.00,Yes,Vehicle overturned (no collision),OFF CARRIAGEWAY TO LEFT,No,Dark No street lights,Yes,Not at intersection,Serious injury accident,100 km/hr,147.7852,-37.82173,EAST GIPPSLAND,EASTERN REGION,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Country
8/11/2014,10.10.00,No,Collision with vehicle,HEAD ON (NOT OVERTAKING),No,Day,Yes,Not at intersection,Serious injury accident,100 km/hr,147.90879,-37.83331,EAST GIPPSLAND,EASTERN REGION,5,5,0,2,3,0,3,2,0,3,2,0,0,0,0,0,0,0,0,1,No,0,2,0,2,0,0,Country
8/11/2014,14.50.00,Yes,Vehicle overturned (no collision),OTHER ACCIDENTS-OFF STRAIGHT NOT INCLUDED IN DCAs 170-175,No,Day,No,Not at intersection,Serious injury accident,Not known,147.56079,-37.15525,EAST GIPPSLAND,EASTERN REGION,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,No,0,1,0,0,1,0,Country
10/11/2014,11.20.00,No,Struck Pedestrian,ANY MANOEUVRE INVOLVING PED NOT INCLUDED IN DCAs 100-108.,No,Day,Yes,Not at intersection,Other injury accident,40 km/hr,147.98114,-37.88154,EAST GIPPSLAND,EASTERN REGION,4,2,0,0,2,2,3,1,0,1,1,2,0,0,0,0,0,2,1,0,No,0,1,0,1,0,0,Other Towns
10/11/2014,08.50.00,No,Collision with vehicle,RIGHT THROUGH,No,Day,Yes,Cross intersection,Fatal accident,100 km/hr,148.46867,-37.70662,EAST GIPPSLAND,EASTERN REGION,3,3,1,1,1,0,2,1,0,1,2,0,0,0,0,0,0,0,0,0,No,0,2,0,2,0,0,Country
10/11/2014,11.30.00,No,Struck Pedestrian,PED NEAR SIDE. PED HIT BY VEHICLE FROM THE RIGHT.,Yes,Day,No,Cross intersection,Other injury accident,50 km/hr,147.62896,-37.82511,EAST GIPPSLAND,EASTERN REGION,2,1,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,No,0,1,0,0,0,0,Small Provincial Cities
11/11/2014,11.00.00,No,Collision with vehicle,CROSS TRAFFIC(INTERSECTIONS ONLY),No,Day,Yes,Cross intersection,Serious injury accident,50 km/hr,147.6235,-37.82509,EAST GIPPSLAND,EASTERN REGION,3,2,0,1,1,1,1,2,0,1,2,0,0,0,0,0,0,0,0,0,No,0,2,0,2,0,0,Small Provincial Cities
13/11/2014,11.00.00,No,No collision and no object struck,OUT OF CONTROL ON CARRIAGEWAY (ON STRAIGHT),No,Day,No,Not at intersection,Serious injury accident,Not known,147.9594,-36.81362,EAST GIPPSLAND,EASTERN REGION,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,No,0,1,0,0,1,0,Country
17/11/2014,22.30.00,Yes,Collision with a fixed object,LEFT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Dark No street lights,No,Not at intersection,Other injury accident,100 km/hr,147.51012,-37.86177,EAST GIPPSLAND,EASTERN REGION,3,2,0,0,2,1,2,1,0,2,1,0,0,0,0,0,0,0,0,1,No,0,1,0,1,0,0,Country
19/11/2014,11.50.00,No,Collision with vehicle,HEAD ON (NOT OVERTAKING),No,Day,Yes,Not at intersection,Serious injury accident,100 km/hr,147.54821,-37.67205,EAST GIPPSLAND,EASTERN REGION,2,2,0,2,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,No,0,2,0,2,0,0,Country
19/11/2014,11.35.00,No,Collision with vehicle,RIGHT NEAR (INTERSECTIONS ONLY),No,Day,Yes,T intersection,Serious injury accident,80 km/hr,147.98358,-37.83187,EAST GIPPSLAND,EASTERN REGION,3,2,0,2,0,1,2,1,0,1,2,0,0,0,0,0,0,0,2,0,No,0,2,0,2,0,0,Country
20/11/2014,07.20.00,No,Collision with vehicle,HEAD ON (NOT OVERTAKING),No,Dusk/Dawn,Yes,Not at intersection,Serious injury accident,100 km/hr,147.96951,-37.825,EAST GIPPSLAND,EASTERN REGION,2,1,0,1,0,1,2,0,0,0,2,0,0,0,0,0,0,0,0,1,No,0,2,0,2,0,0,Country
21/11/2014,13.30.00,No,Collision with a fixed object,OFF LEFT BEND INTO OBJECT/PARKED VEHICLE,No,Day,Yes,Not at intersection,Other injury accident,100 km/hr,147.18938,-37.61545,EAST GIPPSLAND,EASTERN REGION,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,No,0,1,0,0,1,0,Country
21/11/2014,21.57.00,Yes,Collision with a fixed object,LEFT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Dark No street lights,Yes,Not at intersection,Serious injury accident,100 km/hr,148.52774,-37.75575,EAST GIPPSLAND,EASTERN REGION,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Country
23/11/2014,11.50.00,No,Vehicle overturned (no collision),OFF CARRIAGEWAY TO LEFT,No,Day,Yes,Not at intersection,Other injury accident,100 km/hr,148.04876,-37.69782,EAST GIPPSLAND,EASTERN REGION,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Country
23/11/2014,23.00.00,Yes,Collision with a fixed object,LEFT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Dark No street lights,Yes,T intersection,Serious injury accident,100 km/hr,147.8594,-37.86958,EAST GIPPSLAND,EASTERN REGION,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,No,0,1,0,1,0,0,Small Towns
24/11/2014,07.45.00,Yes,Struck Pedestrian,PED NEAR SIDE. PED HIT BY VEHICLE FROM THE RIGHT.,Yes,Dusk/Dawn,No,T intersection,Other injury accident,50 km/hr,147.71549,-37.91819,EAST GIPPSLAND,EASTERN REGION,2,1,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,No,0,1,0,1,0,0,Other Towns
26/11/2014,17.25.00,No,Vehicle overturned (no collision),OFF CARRIAGEWAY TO RIGHT,No,Day,Yes,Not at intersection,Other injury accident,100 km/hr,147.49529,-37.96124,EAST GIPPSLAND,EASTERN REGION,2,1,0,0,1,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,No,0,1,0,0,0,0,Country
27/11/2014,11.30.00,No,Vehicle overturned (no collision),OFF CARRIAGEWAY ON RIGHT BEND,No,Day,Yes,Not at intersection,Serious injury accident,100 km/hr,148.29577,-37.75307,EAST GIPPSLAND,EASTERN REGION,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,Yes,0,1,0,1,0,0,Country
28/11/2014,14.30.00,No,Collision with a fixed object,OFF RIGHT BEND INTO OBJECT/PARKED VEHICLE,No,Day,No,Not at intersection,Other injury accident,100 km/hr,147.32122,-37.75544,EAST GIPPSLAND,EASTERN REGION,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,No,0,1,0,1,0,0,Country
28/11/2014,17.13.00,Yes,Collision with vehicle,RIGHT NEAR (INTERSECTIONS ONLY),No,Day,Yes,T intersection,Fatal accident,100 km/hr,148.45794,-37.71138,EAST GIPPSLAND,EASTERN REGION,3,2,2,0,0,1,2,1,0,1,2,0,0,0,0,0,0,0,0,1,No,0,2,1,1,0,0,Other Towns
29/11/2014,08.30.00,No,Collision with vehicle,OTHER ON PATH,No,Day,Yes,Not at intersection,Other injury accident,60 km/hr,147.98031,-37.87997,EAST GIPPSLAND,EASTERN REGION,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,No,0,2,0,2,0,0,Other Towns
5/12/2014,14.30.00,No,Collision with vehicle,CROSS TRAFFIC(INTERSECTIONS ONLY),No,Day,Yes,Cross intersection,Other injury accident,60 km/hr,147.6192,-37.82842,EAST GIPPSLAND,EASTERN REGION,2,1,0,0,1,1,1,1,0,0,2,0,0,0,0,0,0,0,1,0,No,0,2,0,2,0,0,Small Provincial Cities
7/12/2014,22.10.00,No,Collision with a fixed object,LEFT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Dark No street lights,Yes,Not at intersection,Other injury accident,100 km/hr,147.65857,-37.89864,EAST GIPPSLAND,EASTERN REGION,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Country
9/12/2014,10.50.00,No,Collision with a fixed object,OFF LEFT BEND INTO OBJECT/PARKED VEHICLE,No,Day,Yes,Not at intersection,Other injury accident,80 km/hr,147.87223,-37.55098,EAST GIPPSLAND,EASTERN REGION,3,3,0,0,3,0,1,2,0,2,1,0,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Country
9/12/2014,18.42.00,Yes,collision with some other object,LOAD OR MISSILE STRUCK VEHICLE,No,Day,Yes,Not at intersection,Other injury accident,100 km/hr,147.56471,-37.85486,EAST GIPPSLAND,EASTERN REGION,4,2,0,0,2,2,1,2,0,2,2,0,0,0,0,0,0,0,0,1,No,0,2,1,1,0,0,Country
11/12/2014,16.20.00,No,Vehicle overturned (no collision),OFF CARRIAGEWAY ON RIGHT BEND,No,Day,Yes,Not at intersection,Serious injury accident,100 km/hr,149.64423,-37.44007,EAST GIPPSLAND,EASTERN REGION,3,2,0,1,1,1,1,2,0,2,1,0,0,0,0,0,0,0,0,1,No,0,1,0,1,0,0,Country
12/12/2014,12.03.00,No,Vehicle overturned (no collision),OFF CARRIAGEWAY TO LEFT,No,Day,Yes,Not at intersection,Other injury accident,100 km/hr,147.44067,-37.79499,EAST GIPPSLAND,EASTERN REGION,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Country
16/12/2014,01.15.00,Yes,Collision with a fixed object,OFF RIGHT BEND INTO OBJECT/PARKED VEHICLE,No,Dark No street lights,Yes,Not at intersection,Serious injury accident,100 km/hr,147.49449,-37.81806,EAST GIPPSLAND,EASTERN REGION,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Country
16/12/2014,16.15.00,No,Collision with vehicle,HEAD ON (NOT OVERTAKING),No,Day,Yes,Not at intersection,Other injury accident,Camping grounds or off road,148.04093,-37.85429,EAST GIPPSLAND,EASTERN REGION,5,2,0,0,2,3,4,1,0,3,2,0,0,0,0,0,0,0,0,1,No,0,2,0,2,0,0,Country
21/12/2014,19.00.00,No,Collision with vehicle,CROSS TRAFFIC(INTERSECTIONS ONLY),No,Dusk/Dawn,Yes,Cross intersection,Serious injury accident,50 km/hr,147.62694,-37.82714,EAST GIPPSLAND,EASTERN REGION,3,1,0,1,0,2,1,2,0,0,1,0,0,1,1,0,0,0,0,0,No,0,3,0,2,1,0,Small Provincial Cities
23/12/2014,13.52.00,No,Collision with a fixed object,OFF RIGHT BEND INTO OBJECT/PARKED VEHICLE,No,Day,Yes,Not at intersection,Other injury accident,100 km/hr,149.17765,-37.50518,EAST GIPPSLAND,EASTERN REGION,2,2,0,0,2,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Country
2/01/2015,14.00.00,No,Collision with vehicle,RIGHT REAR.,No,Day,No,Y intersection,Other injury accident,40 km/hr,147.63414,-37.82431,EAST GIPPSLAND,EASTERN REGION,3,1,0,0,1,2,1,2,0,1,2,0,0,0,0,0,0,0,0,1,No,1,2,0,2,0,0,Small Provincial Cities
3/01/2015,16.47.00,Yes,Collision with vehicle,LEFT REAR,No,Day,Yes,Cross intersection,Serious injury accident,100 km/hr,147.6812,-37.82277,EAST GIPPSLAND,EASTERN REGION,6,1,0,1,0,5,3,3,0,4,2,0,0,0,0,0,0,0,0,1,No,0,2,0,2,0,0,Country
5/01/2015,11.14.00,No,Collision with vehicle,U TURN,No,Day,Yes,Not at intersection,Other injury accident,60 km/hr,147.63919,-37.82566,EAST GIPPSLAND,EASTERN REGION,2,1,0,0,1,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,No,0,2,0,1,1,0,Small Provincial Cities
8/01/2015,14.52.00,No,Collision with a fixed object,LEFT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Day,Yes,Not at intersection,Other injury accident,100 km/hr,148.49076,-37.70418,EAST GIPPSLAND,EASTERN REGION,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Country
8/01/2015,18.45.00,Yes,Collision with a fixed object,RIGHT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Day,Yes,Not at intersection,Serious injury accident,100 km/hr,148.51455,-37.74412,EAST GIPPSLAND,EASTERN REGION,2,1,0,1,0,1,2,0,0,1,1,0,0,0,0,0,0,0,0,1,No,0,1,0,1,0,0,Country
10/01/2015,11.20.00,No,No collision and no object struck,OFF CARRIAGEWAY TO LEFT,No,Day,Yes,Not at intersection,Other injury accident,100 km/hr,147.82239,-37.81904,EAST GIPPSLAND,EASTERN REGION,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,No,0,1,0,1,0,0,Country
14/01/2015,17.50.00,No,Collision with vehicle,LEFT NEAR (INTERSECTIONS ONLY),No,Day,Yes,T intersection,Other injury accident,70 km/hr,147.61884,-37.81135,EAST GIPPSLAND,EASTERN REGION,2,1,0,0,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,1,No,0,2,0,2,0,0,Small Provincial Cities
18/01/2015,11.30.00,No,No collision and no object struck,OFF CARRIAGEWAY ON RIGHT BEND,No,Day,No,Not at intersection,Other injury accident,80 km/hr,147.55109,-37.00439,EAST GIPPSLAND,EASTERN REGION,3,1,0,0,1,2,2,1,0,0,1,0,0,1,1,0,0,0,0,0,No,0,2,0,1,1,0,Country
23/01/2015,11.35.00,No,Collision with a fixed object,OFF RIGHT BEND INTO OBJECT/PARKED VEHICLE,No,Day,Yes,Not at intersection,Serious injury accident,80 km/hr,147.56457,-37.11176,EAST GIPPSLAND,EASTERN REGION,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,No,0,1,0,0,1,0,Country
24/01/2015,11.30.00,No,Collision with a fixed object,OFF RIGHT BEND INTO OBJECT/PARKED VEHICLE,No,Day,No,Not at intersection,Other injury accident,100 km/hr,147.48418,-36.97422,EAST GIPPSLAND,EASTERN REGION,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,No,0,1,0,0,1,0,Country
24/01/2015,19.25.00,Yes,Collision with a fixed object,OFF LEFT BEND INTO OBJECT/PARKED VEHICLE,No,Dusk/Dawn,Yes,Not at intersection,Other injury accident,100 km/hr,149.19582,-37.39295,EAST GIPPSLAND,EASTERN REGION,2,2,0,0,2,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,No,0,1,0,1,0,0,Country
25/01/2015,19.20.00,Yes,Vehicle overturned (no collision),OFF CARRIAGEWAY ON RIGHT BEND,No,Dusk/Dawn,Yes,Not at intersection,Serious injury accident,100 km/hr,148.69755,-37.62322,EAST GIPPSLAND,EASTERN REGION,2,2,0,2,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Country
26/01/2015,10.20.00,No,Collision with a fixed object,OFF LEFT BEND INTO OBJECT/PARKED VEHICLE,No,Day,Yes,Not at intersection,Serious injury accident,100 km/hr,147.58708,-37.20615,EAST GIPPSLAND,EASTERN REGION,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,No,0,1,0,0,1,0,Country
7/02/2015,00.05.00,Yes,Collision with vehicle,VEHICLE COLLIDES WITH VEHICLE PARKED ON LEFT OF ROAD,No,Dark Street lights on,Yes,Not at intersection,Serious injury accident,60 km/hr,147.59796,-37.81804,EAST GIPPSLAND,EASTERN REGION,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,No,0,2,0,2,0,0,Small Provincial Cities
7/02/2015,12.05.00,No,Collision with a fixed object,OFF RIGHT BEND INTO OBJECT/PARKED VEHICLE,No,Day,Yes,Not at intersection,Other injury accident,80 km/hr,147.53811,-37.12453,EAST GIPPSLAND,EASTERN REGION,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,No,0,1,0,0,1,0,Country
8/02/2015,15.00.00,No,Collision with vehicle,LEFT REAR,No,Day,No,Not at intersection,Other injury accident,60 km/hr,147.62947,-37.81229,EAST GIPPSLAND,EASTERN REGION,3,1,0,0,1,2,1,2,0,1,2,0,0,0,0,0,0,0,0,1,No,0,2,0,2,0,0,Small Provincial Cities
8/02/2015,12.00.00,No,Collision with vehicle,REAR END(VEHICLES IN SAME LANE),No,Day,No,Not at intersection,Other injury accident,100 km/hr,147.42323,-37.77099,EAST GIPPSLAND,EASTERN REGION,3,1,0,0,1,2,1,2,0,1,2,0,0,0,0,0,0,0,0,2,No,0,2,0,2,0,0,Country
11/02/2015,01.30.00,Yes,Collision with a fixed object,LEFT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Dark No street lights,Yes,Not at intersection,Other injury accident,100 km/hr,147.60408,-37.79365,EAST GIPPSLAND,EASTERN REGION,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,No,0,1,0,1,0,0,Country
12/02/2015,08.30.00,No,Collision with a fixed object,OFF RIGHT BEND INTO OBJECT/PARKED VEHICLE,No,Day,Yes,Not at intersection,Other injury accident,100 km/hr,149.1697,-37.51243,EAST GIPPSLAND,EASTERN REGION,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Country
12/02/2015,11.00.00,No,Collision with vehicle,LEAVING PARKING,No,Day,Yes,Not at intersection,Other injury accident,100 km/hr,147.75762,-37.74672,EAST GIPPSLAND,EASTERN REGION,2,1,0,0,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,No,0,2,1,1,0,0,Country
13/02/2015,21.00.00,Yes,Collision with vehicle,CROSS TRAFFIC(INTERSECTIONS ONLY),No,Dark Street lights on,Yes,Cross intersection,Serious injury accident,50 km/hr,147.98895,-37.87899,EAST GIPPSLAND,EASTERN REGION,5,1,0,1,0,4,3,2,0,3,2,0,0,0,0,0,0,0,1,0,No,0,2,0,2,0,0,Other Towns
15/02/2015,12.30.00,No,Collision with a fixed object,LEFT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Day,Yes,Not at intersection,Serious injury accident,100 km/hr,147.48347,-36.8039,EAST GIPPSLAND,EASTERN REGION,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,No,0,1,0,0,1,0,Country
16/02/2015,10.30.00,No,Vehicle overturned (no collision),OFF CARRIAGEWAY ON RIGHT BEND,No,Day,Yes,T intersection,Other injury accident,70 km/hr,147.35676,-37.76005,EAST GIPPSLAND,EASTERN REGION,1,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,No,0,1,0,0,1,0,Country
