ACCIDENT_DATE,ACCIDENT_TIME,ALCOHOLTIME,ACCIDENT_TYPE,DCA_CODE,HIT_RUN_FLAG,LIGHT_CONDITION,POLICE_ATTEND,ROAD_GEOMETRY,SEVERITY,SPEED_ZONE,LONGITUDE,LATITUDE,LGA_NAME,REGION_NAME,TOTAL_PERSONS,INJ_OR_FATAL,FATALITY,SERIOUSINJURY,OTHERINJURY,NONINJURED,MALES,FEMALES,BICYCLIST,PASSENGER,DRIVER,PEDESTRIAN,PILLION,MOTORIST,UNKNOWN,PED_CYCLIST_5_12,PED_CYCLIST_13_18,OLD_PEDESTRIAN,OLD_DRIVER,YOUNG_DRIVER,ALCOHOL_RELATED,UNLICENCSED,NO_OF_VEHICLES,HEAVYVEHICLE,PASSENGERVEHICLE,MOTORCYCLE,PUBLICVEHICLE,DEG_URBAN_NAME
1/01/2015,06.51.00,No,Collision with a fixed object,RIGHT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Dusk/Dawn,Yes,Cross intersection,Fatal accident,70 km/hr,145.0028,-37.92917,BAYSIDE,METROPOLITAN SOUTH EAST REGION,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Metropolitan Excluding CBD
2/01/2015,12.05.00,No,Collision with vehicle,REAR END(VEHICLES IN SAME LANE),No,Day,Yes,Multiple intersection,Other injury accident,80 km/hr,145.00873,-37.90637,BAYSIDE,METROPOLITAN SOUTH EAST REGION,4,2,0,0,2,2,3,1,0,1,3,0,0,0,0,0,0,0,0,0,No,0,3,0,3,0,0,Metropolitan Excluding CBD
3/01/2015,07.10.00,Yes,Collision with vehicle,VEHICLE COLLIDES WITH VEHICLE PARKED ON LEFT OF ROAD,No,Day,No,Not at intersection,Serious injury accident,60 km/hr,145.0399,-37.9939,BAYSIDE,METROPOLITAN SOUTH EAST REGION,2,1,0,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,No,0,2,0,1,0,0,Metropolitan Excluding CBD
3/01/2015,21.30.00,Yes,Struck Pedestrian,ANY MANOEUVRE INVOLVING PED NOT INCLUDED IN DCAs 100-108.,Yes,Dark Street lights on,No,Dead end,Serious injury accident,Not known,145.03418,-37.9333,BAYSIDE,METROPOLITAN SOUTH EAST REGION,2,1,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,No,0,1,0,0,0,0,Metropolitan Excluding CBD
4/01/2015,07.45.00,No,Collision with a fixed object,RIGHT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Day,Yes,Cross intersection,Other injury accident,80 km/hr,145.01812,-37.9159,BAYSIDE,METROPOLITAN SOUTH EAST REGION,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Metropolitan Excluding CBD
9/01/2015,15.20.00,No,Collision with vehicle,VEHICLE STRIKES ANOTHER VEH WHILE EMERGING FROM DRIVEWAY,No,Day,Yes,Not at intersection,Other injury accident,50 km/hr,145.00758,-37.90621,BAYSIDE,METROPOLITAN SOUTH EAST REGION,2,1,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,No,0,2,0,1,0,0,Metropolitan Excluding CBD
12/01/2015,10.08.00,No,Collision with vehicle,RIGHT THROUGH,No,Day,Yes,T intersection,Other injury accident,60 km/hr,145.03738,-37.96317,BAYSIDE,METROPOLITAN SOUTH EAST REGION,2,1,0,0,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,1,No,0,2,0,2,0,0,Metropolitan Excluding CBD
24/01/2015,04.50.00,Yes,Collision with a fixed object,RIGHT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Dark Street lights on,Yes,Not at intersection,Serious injury accident,60 km/hr,145.00972,-37.92131,BAYSIDE,METROPOLITAN SOUTH EAST REGION,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Metropolitan Excluding CBD
31/01/2015,09.50.00,No,Collision with vehicle,REAR END(VEHICLES IN SAME LANE),No,Day,No,T intersection,Other injury accident,Not known,145.00808,-37.90749,BAYSIDE,METROPOLITAN SOUTH EAST REGION,3,1,0,0,1,2,0,3,0,1,2,0,0,0,0,0,0,0,0,0,No,0,2,0,2,0,0,Metropolitan Excluding CBD
3/02/2015,12.15.00,No,Collision with vehicle,RIGHT THROUGH,No,Day,Yes,T intersection,Serious injury accident,50 km/hr,144.99633,-37.8877,BAYSIDE,METROPOLITAN SOUTH EAST REGION,2,1,0,1,0,1,1,1,0,0,2,0,0,0,0,0,0,0,1,0,No,0,2,0,2,0,0,Metropolitan Excluding CBD
5/02/2015,20.00.00,Yes,Collision with vehicle,LEFT NEAR (INTERSECTIONS ONLY),No,Dusk/Dawn,No,T intersection,Serious injury accident,60 km/hr,144.98851,-37.92743,BAYSIDE,METROPOLITAN SOUTH EAST REGION,2,1,0,1,0,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,No,0,2,0,1,0,0,Metropolitan Excluding CBD
9/02/2015,01.20.00,Yes,Collision with a fixed object,OFF RIGHT BEND INTO OBJECT/PARKED VEHICLE,No,Dark Street lights on,Yes,Not at intersection,Serious injury accident,60 km/hr,144.98716,-37.92589,BAYSIDE,METROPOLITAN SOUTH EAST REGION,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,Yes,1,1,0,0,1,0,Metropolitan Excluding CBD
9/02/2015,16.05.00,No,Collision with vehicle,U TURN,No,Day,Yes,T intersection,Serious injury accident,60 km/hr,144.99571,-37.93478,BAYSIDE,METROPOLITAN SOUTH EAST REGION,2,1,0,1,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,No,0,2,0,1,1,0,Metropolitan Excluding CBD
15/02/2015,03.10.00,Yes,Collision with vehicle,VEHICLE COLLIDES WITH VEHICLE PARKED ON LEFT OF ROAD,No,Dark Street lights on,Yes,Not at intersection,Other injury accident,50 km/hr,145.0471,-37.97658,BAYSIDE,METROPOLITAN SOUTH EAST REGION,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,Yes,0,2,0,2,0,0,Metropolitan Excluding CBD
15/02/2015,13.25.00,No,Collision with vehicle,RIGHT THROUGH,No,Day,Yes,Cross intersection,Serious injury accident,60 km/hr,144.98842,-37.90381,BAYSIDE,METROPOLITAN SOUTH EAST REGION,4,2,0,2,0,2,1,3,0,1,1,0,1,1,0,0,0,0,0,1,No,0,2,0,1,1,0,Metropolitan Excluding CBD
19/02/2015,20.10.00,Yes,Collision with vehicle,VEHICLE STRIKES ANOTHER VEH WHILE EMERGING FROM DRIVEWAY,No,Dusk/Dawn,Not known,Not at intersection,Other injury accident,50 km/hr,144.98718,-37.92559,BAYSIDE,METROPOLITAN SOUTH EAST REGION,2,1,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,No,0,2,0,1,0,0,Metropolitan Excluding CBD
20/02/2015,13.35.00,No,Collision with vehicle,RIGHT FAR (INTERSECTIONS ONLY),No,Day,Yes,T intersection,Serious injury accident,60 km/hr,145.00971,-37.95875,BAYSIDE,METROPOLITAN SOUTH EAST REGION,4,2,0,2,0,2,0,4,0,2,2,0,0,0,0,0,0,0,0,1,No,0,2,0,2,0,0,Metropolitan Excluding CBD
20/02/2015,20.35.00,Yes,Collision with vehicle,VEHICLE COLLIDES WITH VEHICLE PARKED ON LEFT OF ROAD,No,Dark Street lights on,Yes,Not at intersection,Serious injury accident,60 km/hr,144.99453,-37.89718,BAYSIDE,METROPOLITAN SOUTH EAST REGION,2,2,0,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,No,0,2,0,2,0,0,Metropolitan Excluding CBD
21/02/2015,10.15.00,No,Collision with vehicle,VEHICLE COLLIDES WITH VEHICLE PARKED ON LEFT OF ROAD,No,Day,Yes,T intersection,Serious injury accident,60 km/hr,145.02589,-37.98621,BAYSIDE,METROPOLITAN SOUTH EAST REGION,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,No,0,2,0,1,0,0,Metropolitan Excluding CBD
21/02/2015,07.30.00,Yes,Collision with vehicle,LEFT TURN SIDESWIPE,No,Dusk/Dawn,Yes,T intersection,Other injury accident,60 km/hr,145.00247,-37.95078,BAYSIDE,METROPOLITAN SOUTH EAST REGION,2,1,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,No,0,2,0,1,0,0,Metropolitan Excluding CBD
25/02/2015,09.20.00,No,Collision with vehicle,VEHICLE STRIKES DOOR OF PARKED/STATIONARY VEHICLE,No,Day,No,Not at intersection,Other injury accident,60 km/hr,144.99251,-37.92793,BAYSIDE,METROPOLITAN SOUTH EAST REGION,2,2,0,0,2,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,No,0,2,0,0,0,0,Metropolitan Excluding CBD
25/02/2015,18.00.00,Yes,Collision with vehicle,VEHICLE STRIKES ANOTHER VEH WHILE EMERGING FROM DRIVEWAY,No,Day,No,Not at intersection,Other injury accident,70 km/hr,145.03209,-37.93271,BAYSIDE,METROPOLITAN SOUTH EAST REGION,2,1,0,0,1,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,No,0,2,0,1,0,0,Metropolitan Excluding CBD
25/02/2015,16.10.00,No,Collision with vehicle,RIGHT NEAR (INTERSECTIONS ONLY),No,Day,Yes,T intersection,Other injury accident,60 km/hr,145.03513,-37.94795,BAYSIDE,METROPOLITAN SOUTH EAST REGION,2,1,0,0,1,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,No,0,2,0,2,0,0,Metropolitan Excluding CBD
2/03/2015,14.30.00,No,Collision with vehicle,CROSS TRAFFIC(INTERSECTIONS ONLY),No,Day,Yes,Cross intersection,Serious injury accident,50 km/hr,145.00228,-37.94582,BAYSIDE,METROPOLITAN SOUTH EAST REGION,3,1,0,1,0,2,1,2,0,1,2,0,0,0,0,0,0,0,1,0,No,0,2,0,2,0,0,Metropolitan Excluding CBD
2/03/2015,06.55.00,No,Struck Pedestrian,PED PLAYING/LYING/WORKING/STANDING ON CARRIAGEWAY.,No,Dusk/Dawn,Yes,Not at intersection,Other injury accident,50 km/hr,145.035,-37.964,BAYSIDE,METROPOLITAN SOUTH EAST REGION,4,1,0,0,1,3,2,2,0,1,2,1,0,0,0,0,0,0,0,0,No,0,2,0,2,0,0,Metropolitan Excluding CBD
3/03/2015,16.00.00,No,Collision with vehicle,REAR END(VEHICLES IN SAME LANE),No,Day,No,Not at intersection,Other injury accident,70 km/hr,145.00676,-37.90173,BAYSIDE,METROPOLITAN SOUTH EAST REGION,2,1,0,0,1,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,No,0,2,0,2,0,0,Metropolitan Excluding CBD
4/03/2015,08.00.00,No,Collision with vehicle,VEHICLE STRIKES ANOTHER VEH WHILE EMERGING FROM DRIVEWAY,No,Day,Yes,Not at intersection,Other injury accident,40 km/hr,145.01165,-37.93022,BAYSIDE,METROPOLITAN SOUTH EAST REGION,2,1,0,0,1,1,2,0,1,0,1,0,0,0,0,0,1,0,0,0,No,0,2,0,1,0,0,Metropolitan Excluding CBD
4/03/2015,17.50.00,No,Collision with vehicle,LEFT TURN SIDESWIPE,No,Dusk/Dawn,No,Cross intersection,Other injury accident,60 km/hr,144.98993,-37.89571,BAYSIDE,METROPOLITAN SOUTH EAST REGION,2,1,0,0,1,1,2,0,1,0,1,0,0,0,0,0,0,0,0,1,No,0,2,0,1,0,0,Metropolitan Excluding CBD
5/03/2015,15.30.00,No,Collision with vehicle,CROSS TRAFFIC(INTERSECTIONS ONLY),No,Day,No,Cross intersection,Other injury accident,50 km/hr,145.04129,-37.98518,BAYSIDE,METROPOLITAN SOUTH EAST REGION,2,1,0,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,No,0,2,0,1,0,0,Metropolitan Excluding CBD
6/03/2015,17.57.00,Yes,Collision with vehicle,RIGHT NEAR (INTERSECTIONS ONLY),No,Dusk/Dawn,Yes,T intersection,Other injury accident,60 km/hr,145.03603,-37.97021,BAYSIDE,METROPOLITAN SOUTH EAST REGION,2,1,0,0,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,1,No,0,2,0,2,0,0,Metropolitan Excluding CBD
6/03/2015,15.45.00,No,Collision with vehicle,RIGHT THROUGH,No,Day,No,Not at intersection,Other injury accident,60 km/hr,145.05489,-37.96964,BAYSIDE,METROPOLITAN SOUTH EAST REGION,2,1,0,0,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,No,0,2,0,0,0,0,Metropolitan Excluding CBD
7/03/2015,16.40.00,Yes,Collision with vehicle,RIGHT THROUGH,No,Day,Yes,T intersection,Serious injury accident,60 km/hr,145.00348,-37.95178,BAYSIDE,METROPOLITAN SOUTH EAST REGION,3,1,0,1,0,2,2,1,0,1,2,0,0,0,0,0,0,0,0,1,No,0,2,0,2,0,0,Metropolitan Excluding CBD
7/03/2015,17.00.00,Yes,Collision with vehicle,LANE SIDE SWIPE (VEHICLES IN PARALLEL LANES),No,Dusk/Dawn,No,Cross intersection,Other injury accident,60 km/hr,144.98842,-37.90381,BAYSIDE,METROPOLITAN SOUTH EAST REGION,2,1,0,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,No,0,2,0,0,0,0,Metropolitan Excluding CBD
8/03/2015,02.26.00,Yes,Collision with a fixed object,OFF LEFT BEND INTO OBJECT/PARKED VEHICLE,No,Dark Street lights on,Yes,Not at intersection,Serious injury accident,50 km/hr,144.99802,-37.91295,BAYSIDE,METROPOLITAN SOUTH EAST REGION,2,2,0,2,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,No,0,1,0,0,1,0,Metropolitan Excluding CBD
10/03/2015,06.39.00,No,Collision with vehicle,VEHICLE COLLIDES WITH VEHICLE PARKED ON LEFT OF ROAD,No,Dark Street lights on,Yes,Not at intersection,Other injury accident,60 km/hr,145.00157,-37.89921,BAYSIDE,METROPOLITAN SOUTH EAST REGION,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,No,0,4,0,4,0,0,Metropolitan Excluding CBD
11/03/2015,06.15.00,No,Collision with vehicle,VEHICLE COLLIDES WITH VEHICLE PARKED ON LEFT OF ROAD,No,Dark Street lights on,Yes,Not at intersection,Other injury accident,60 km/hr,145.03897,-37.9946,BAYSIDE,METROPOLITAN SOUTH EAST REGION,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,No,0,2,0,1,0,0,Metropolitan Excluding CBD
16/03/2015,09.02.00,No,Vehicle overturned (no collision),OUT OF CONTROL ON CARRIAGEWAY (ON STRAIGHT),No,Day,Yes,Cross intersection,Serious injury accident,60 km/hr,144.9903,-37.89372,BAYSIDE,METROPOLITAN SOUTH EAST REGION,2,1,0,1,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,No,0,2,0,1,1,0,Metropolitan Excluding CBD
16/03/2015,08.30.00,No,Collision with vehicle,CROSS TRAFFIC(INTERSECTIONS ONLY),No,Day,Yes,Multiple intersection,Other injury accident,60 km/hr,144.99512,-37.90634,BAYSIDE,METROPOLITAN SOUTH EAST REGION,2,1,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,No,0,2,0,1,0,0,Metropolitan Excluding CBD
17/03/2015,20.33.00,Yes,Struck Pedestrian,PED NEAR SIDE. PED HIT BY VEHICLE FROM THE RIGHT.,No,Dark Street lights on,Yes,T intersection,Fatal accident,70 km/hr,145.02275,-37.90178,BAYSIDE,METROPOLITAN SOUTH EAST REGION,2,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,0,1,0,0,No,1,1,0,1,0,0,Metropolitan Excluding CBD
18/03/2015,19.14.00,Yes,Collision with vehicle,LEFT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Dusk/Dawn,Yes,Cross intersection,Serious injury accident,60 km/hr,145.01918,-37.90136,BAYSIDE,METROPOLITAN SOUTH EAST REGION,2,2,0,2,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,No,0,3,0,3,0,0,Metropolitan Excluding CBD
18/03/2015,21.30.00,Yes,No collision and no object struck,OFF CARRIAGEWAY TO RIGHT,No,Dark Street lights on,Yes,Multiple intersection,Other injury accident,60 km/hr,144.99312,-37.91948,BAYSIDE,METROPOLITAN SOUTH EAST REGION,3,1,0,0,1,2,0,3,0,2,1,0,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Metropolitan Excluding CBD
20/03/2015,17.00.00,Yes,Collision with vehicle,REAR END(VEHICLES IN SAME LANE),No,Dusk/Dawn,No,Not at intersection,Other injury accident,80 km/hr,145.00605,-37.89922,BAYSIDE,METROPOLITAN SOUTH EAST REGION,3,1,0,0,1,2,2,1,0,0,3,0,0,0,0,0,0,0,0,0,No,1,3,0,3,0,0,Metropolitan Excluding CBD
20/03/2015,09.34.00,No,Collision with vehicle,VEHICLE OFF FOOTPATH STRIKES VEH ON CARRIAGEWAY,No,Day,Yes,Not at intersection,Serious injury accident,60 km/hr,145.04687,-37.97908,BAYSIDE,METROPOLITAN SOUTH EAST REGION,2,1,0,1,0,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,No,0,2,0,1,0,0,Metropolitan Excluding CBD
21/03/2015,13.35.00,No,Collision with vehicle,CUTTING IN (OVERTAKING),No,Day,Yes,Cross intersection,Other injury accident,60 km/hr,144.98954,-37.89779,BAYSIDE,METROPOLITAN SOUTH EAST REGION,2,1,0,0,1,1,2,0,1,0,1,0,0,0,0,0,0,0,0,1,No,0,2,0,1,0,0,Metropolitan Excluding CBD
21/03/2015,14.40.00,Yes,Collision with vehicle,LANE CHANGE LEFT (NOT OVERTAKING),No,Day,Yes,Not at intersection,Other injury accident,60 km/hr,144.98807,-37.91971,BAYSIDE,METROPOLITAN SOUTH EAST REGION,2,1,0,0,1,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,No,0,2,0,1,0,0,Metropolitan Excluding CBD
25/03/2015,12.46.00,No,Collision with vehicle,RIGHT THROUGH,No,Day,Yes,T intersection,Other injury accident,60 km/hr,144.98799,-37.91889,BAYSIDE,METROPOLITAN SOUTH EAST REGION,2,1,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,No,0,2,0,1,0,0,Metropolitan Excluding CBD
27/03/2015,09.30.00,No,Collision with vehicle,CROSS TRAFFIC(INTERSECTIONS ONLY),No,Day,No,Cross intersection,Other injury accident,50 km/hr,144.99466,-37.92501,BAYSIDE,METROPOLITAN SOUTH EAST REGION,2,1,0,0,1,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,No,0,2,0,1,0,0,Metropolitan Excluding CBD
1/04/2015,08.30.00,No,Collision with vehicle,REAR END(VEHICLES IN SAME LANE),Yes,Day,No,T intersection,Other injury accident,60 km/hr,145.05187,-37.98591,BAYSIDE,METROPOLITAN SOUTH EAST REGION,3,2,0,0,2,1,1,0,1,0,0,0,0,0,2,0,0,0,0,0,No,0,2,0,0,0,0,Metropolitan Excluding CBD
3/04/2015,17.15.00,Yes,Collision with vehicle,LEFT NEAR (INTERSECTIONS ONLY),No,Dusk/Dawn,Yes,Cross intersection,Other injury accident,60 km/hr,145.00172,-37.92041,BAYSIDE,METROPOLITAN SOUTH EAST REGION,2,1,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,No,0,2,0,1,0,0,Metropolitan Excluding CBD
3/04/2015,22.15.00,Yes,Fall from or in moving vehicle,FELL IN/FROM VEHICLE,No,Unk.,No,Cross intersection,Other injury accident,60 km/hr,144.99478,-37.91101,BAYSIDE,METROPOLITAN SOUTH EAST REGION,2,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,No,0,1,0,0,1,0,Metropolitan Excluding CBD
7/04/2015,15.00.00,No,Collision with vehicle,RIGHT THROUGH,No,Day,No,Cross intersection,Other injury accident,60 km/hr,145.02219,-37.9464,BAYSIDE,METROPOLITAN SOUTH EAST REGION,2,1,0,0,1,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,No,0,2,0,2,0,0,Metropolitan Excluding CBD
7/04/2015,09.10.00,No,Struck Pedestrian,PED NEAR SIDE. PED HIT BY VEHICLE FROM THE RIGHT.,No,Day,Yes,Not at intersection,Other injury accident,60 km/hr,145.04058,-37.96356,BAYSIDE,METROPOLITAN SOUTH EAST REGION,2,1,0,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,1,No,0,1,0,1,0,0,Metropolitan Excluding CBD
10/04/2015,14.00.00,No,Collision with vehicle,REAR END(VEHICLES IN SAME LANE),No,Day,Yes,Cross intersection,Other injury accident,70 km/hr,145.01918,-37.90136,BAYSIDE,METROPOLITAN SOUTH EAST REGION,6,2,0,0,2,4,5,1,0,2,4,0,0,0,0,0,0,0,0,1,No,0,4,0,4,0,0,Metropolitan Excluding CBD
11/04/2015,11.00.00,No,Struck Pedestrian,FAR SIDE. PED HIT BY VEHICLE FROM THE LEFT,No,Day,Yes,Not at intersection,Other injury accident,50 km/hr,145.05525,-37.96776,BAYSIDE,METROPOLITAN SOUTH EAST REGION,2,1,0,0,1,1,1,1,0,0,1,1,0,0,0,0,1,0,0,0,No,0,1,0,1,0,0,Metropolitan Excluding CBD
15/04/2015,10.35.00,No,Struck Pedestrian,FAR SIDE. PED HIT BY VEHICLE FROM THE LEFT,No,Day,Yes,Multiple intersection,Other injury accident,50 km/hr,145.00431,-37.95017,BAYSIDE,METROPOLITAN SOUTH EAST REGION,2,1,0,0,1,1,0,2,0,0,1,1,0,0,0,0,0,0,0,0,No,1,1,0,1,0,0,Metropolitan Excluding CBD
15/04/2015,19.01.00,Yes,Collision with vehicle,HEAD ON (NOT OVERTAKING),No,Dark Street lights on,Yes,Not at intersection,Serious injury accident,60 km/hr,145.04991,-37.9647,BAYSIDE,METROPOLITAN SOUTH EAST REGION,2,2,0,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,1,No,0,2,0,2,0,0,Metropolitan Excluding CBD
18/04/2015,16.44.00,Yes,Collision with vehicle,CROSS TRAFFIC(INTERSECTIONS ONLY),No,Day,Yes,Cross intersection,Serious injury accident,60 km/hr,145.01918,-37.90136,BAYSIDE,METROPOLITAN SOUTH EAST REGION,3,3,0,1,2,0,2,1,0,0,3,0,0,0,0,0,0,0,1,2,No,0,3,0,3,0,0,Metropolitan Excluding CBD
18/04/2015,20.10.00,Yes,Collision with vehicle,RIGHT THROUGH,No,Dark Street lights on,Yes,Cross intersection,Other injury accident,60 km/hr,145.00543,-37.89758,BAYSIDE,METROPOLITAN SOUTH EAST REGION,2,1,0,0,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,No,0,2,0,2,0,0,Metropolitan Excluding CBD
29/04/2015,08.05.00,No,Struck Pedestrian,PED NEAR SIDE. PED HIT BY VEHICLE FROM THE RIGHT.,No,Day,Yes,Cross intersection,Other injury accident,60 km/hr,145.05304,-37.97983,BAYSIDE,METROPOLITAN SOUTH EAST REGION,3,2,0,0,2,1,0,3,0,0,1,2,0,0,0,0,2,0,0,0,No,0,1,0,1,0,0,Metropolitan Excluding CBD
30/04/2015,16.43.00,No,Collision with vehicle,U TURN,No,Day,Yes,Not at intersection,Other injury accident,Not known,145.02409,-37.91151,BAYSIDE,METROPOLITAN SOUTH EAST REGION,2,1,0,0,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,1,No,0,2,0,2,0,0,Metropolitan Excluding CBD
3/05/2015,09.55.00,Yes,Collision with vehicle,RIGHT THROUGH,No,Day,Yes,Cross intersection,Serious injury accident,60 km/hr,144.99431,-37.89832,BAYSIDE,METROPOLITAN SOUTH EAST REGION,2,1,0,1,0,1,2,0,1,0,1,0,0,0,0,0,0,0,1,0,No,0,2,0,1,0,0,Metropolitan Excluding CBD
3/05/2015,12.35.00,No,Collision with vehicle,REAR END(VEHICLES IN SAME LANE),No,Day,Yes,Not at intersection,Other injury accident,80 km/hr,145.02483,-37.92326,BAYSIDE,METROPOLITAN SOUTH EAST REGION,3,1,0,0,1,2,1,2,0,0,3,0,0,0,0,0,0,0,0,1,No,0,3,0,3,0,0,Metropolitan Excluding CBD
4/05/2015,03.40.00,Yes,Collision with a fixed object,LEFT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Dark Street lights on,Yes,Not at intersection,Serious injury accident,80 km/hr,145.00779,-37.90518,BAYSIDE,METROPOLITAN SOUTH EAST REGION,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,Yes,0,1,0,1,0,0,Metropolitan Excluding CBD
5/05/2015,06.35.00,No,Struck Pedestrian,PED NEAR SIDE. PED HIT BY VEHICLE FROM THE RIGHT.,No,Dark Street lights on,Yes,T intersection,Serious injury accident,60 km/hr,145.04206,-37.95624,BAYSIDE,METROPOLITAN SOUTH EAST REGION,2,1,0,1,0,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,No,0,1,0,0,0,0,Metropolitan Excluding CBD
6/05/2015,15.30.00,No,Collision with vehicle,REAR END(VEHICLES IN SAME LANE),No,Day,No,Not at intersection,Other injury accident,80 km/hr,145.0086,-37.9062,BAYSIDE,METROPOLITAN SOUTH EAST REGION,2,2,0,0,2,0,1,1,0,0,2,0,0,0,0,0,0,0,0,2,No,0,2,0,2,0,0,Metropolitan Excluding CBD
7/05/2015,08.00.00,No,Collision with vehicle,OTHER SAME DIRECTION-MANOUEVRES NOT INCLUDED IN DCAs 130-137,No,Day,No,Not at intersection,Serious injury accident,60 km/hr,144.98898,-37.90079,BAYSIDE,METROPOLITAN SOUTH EAST REGION,2,1,0,1,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,No,0,2,0,0,0,0,Metropolitan Excluding CBD
8/05/2015,10.40.00,No,Collision with vehicle,LANE CHANGE LEFT (NOT OVERTAKING),Yes,Day,Yes,T intersection,Other injury accident,60 km/hr,144.98979,-37.89645,BAYSIDE,METROPOLITAN SOUTH EAST REGION,2,1,0,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,No,0,2,0,0,0,0,Metropolitan Excluding CBD
11/05/2015,08.30.00,No,Vehicle overturned (no collision),OUT OF CONTROL ON CARRIAGEWAY (ON STRAIGHT),No,Day,No,Cross intersection,Other injury accident,70 km/hr,145.03437,-37.93301,BAYSIDE,METROPOLITAN SOUTH EAST REGION,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,No,0,1,0,0,1,0,Metropolitan Excluding CBD
12/05/2015,08.20.00,No,Collision with vehicle,RIGHT REAR.,No,Day,Yes,T intersection,Other injury accident,60 km/hr,145.02423,-37.93555,BAYSIDE,METROPOLITAN SOUTH EAST REGION,3,1,0,0,1,2,1,2,0,0,3,0,0,0,0,0,0,0,0,1,No,0,3,1,2,0,0,Metropolitan Excluding CBD
14/05/2015,11.35.00,No,Collision with vehicle,RIGHT THROUGH,No,Day,Yes,Cross intersection,Serious injury accident,60 km/hr,145.02323,-37.91659,BAYSIDE,METROPOLITAN SOUTH EAST REGION,3,1,0,1,0,2,3,0,0,0,2,0,0,1,0,0,0,0,0,1,No,0,3,0,2,1,0,Metropolitan Excluding CBD
16/05/2015,15.15.00,Yes,Struck Pedestrian,PED NEAR SIDE. PED HIT BY VEHICLE FROM THE RIGHT.,No,Day,Yes,Not at intersection,Other injury accident,40 km/hr,145.00225,-37.93886,BAYSIDE,METROPOLITAN SOUTH EAST REGION,2,1,0,0,1,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,No,1,1,0,1,0,0,Metropolitan Excluding CBD
