ACCIDENT_DATE,ACCIDENT_TIME,ALCOHOLTIME,ACCIDENT_TYPE,DCA_CODE,HIT_RUN_FLAG,LIGHT_CONDITION,POLICE_ATTEND,ROAD_GEOMETRY,SEVERITY,SPEED_ZONE,LONGITUDE,LATITUDE,LGA_NAME,REGION_NAME,TOTAL_PERSONS,INJ_OR_FATAL,FATALITY,SERIOUSINJURY,OTHERINJURY,NONINJURED,MALES,FEMALES,BICYCLIST,PASSENGER,DRIVER,PEDESTRIAN,PILLION,MOTORIST,UNKNOWN,PED_CYCLIST_5_12,PED_CYCLIST_13_18,OLD_PEDESTRIAN,OLD_DRIVER,YOUNG_DRIVER,ALCOHOL_RELATED,UNLICENCSED,NO_OF_VEHICLES,HEAVYVEHICLE,PASSENGERVEHICLE,MOTORCYCLE,PUBLICVEHICLE,DEG_URBAN_NAME
5/04/2013,11.58.00,No,Collision with vehicle,CROSS TRAFFIC(INTERSECTIONS ONLY),No,Day,Yes,Cross intersection,Other injury accident,100 km/hr,145.10362,-36.2113,CAMPASPE,NORTHERN REGION,3,1,0,0,1,2,1,2,0,1,2,0,0,0,0,0,0,0,0,1,No,0,2,1,1,0,0,Country
19/04/2013,10.10.00,No,Collision with vehicle,RIGHT TURN SIDESWIPE,No,Day,Yes,T intersection,Serious injury accident,50 km/hr,145.03952,-36.31353,CAMPASPE,NORTHERN REGION,2,1,0,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,No,0,2,0,0,0,0,Other Towns
6/05/2013,06.10.00,No,Collision with vehicle,RIGHT NEAR (INTERSECTIONS ONLY),No,Dusk/Dawn,Yes,T intersection,Other injury accident,100 km/hr,144.68848,-36.29882,CAMPASPE,NORTHERN REGION,4,1,0,0,1,3,3,1,0,2,2,0,0,0,0,0,0,0,0,0,No,0,2,0,2,0,0,Country
12/05/2013,17.50.00,Yes,Collision with vehicle,RIGHT THROUGH,No,Dark Street lights on,Yes,Not at intersection,Other injury accident,60 km/hr,145.04401,-36.30811,CAMPASPE,NORTHERN REGION,3,2,0,0,2,1,1,2,0,0,1,0,1,1,0,0,0,0,0,0,No,0,2,0,1,1,0,Other Towns
18/05/2013,01.00.00,Yes,No collision and no object struck,OFF CARRIAGEWAY ON LEFT BEND,No,Dark No street lights,No,Not at intersection,Serious injury accident,Not known,145.03162,-36.29939,CAMPASPE,NORTHERN REGION,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,No,1,1,0,1,0,0,Country
23/05/2013,19.45.00,Yes,Struck animal,STRUCK ANIMAL,No,Dark No street lights,No,Not at intersection,Other injury accident,100 km/hr,144.71491,-36.18234,CAMPASPE,NORTHERN REGION,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,No,0,1,0,1,0,0,Country
31/05/2013,11.50.00,No,Collision with vehicle,CROSS TRAFFIC(INTERSECTIONS ONLY),No,Day,Yes,Cross intersection,Fatal accident,100 km/hr,144.53011,-36.35243,CAMPASPE,NORTHERN REGION,2,2,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,1,No,0,2,0,2,0,0,Country
22/06/2013,02.55.00,Yes,Collision with a fixed object,OFF LEFT BEND INTO OBJECT/PARKED VEHICLE,No,Dark No street lights,Yes,Not at intersection,Other injury accident,100 km/hr,144.57623,-36.30037,CAMPASPE,NORTHERN REGION,2,2,0,0,2,0,2,0,0,1,1,0,0,0,0,0,0,0,0,1,Yes,0,1,0,0,0,0,Country
22/06/2013,15.30.00,Yes,Collision with a fixed object,RIGHT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Day,No,Not at intersection,Serious injury accident,70 km/hr,144.95737,-36.36984,CAMPASPE,NORTHERN REGION,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Country
23/06/2013,03.40.00,Yes,Vehicle overturned (no collision),OFF CARRIAGEWAY TO LEFT,No,Dark No street lights,Yes,Not at intersection,Other injury accident,100 km/hr,144.54113,-36.19901,CAMPASPE,NORTHERN REGION,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,No,0,1,0,1,0,0,Country
1/07/2013,17.45.00,No,Collision with vehicle,RIGHT NEAR (INTERSECTIONS ONLY),No,Dusk/Dawn,Yes,T intersection,Other injury accident,60 km/hr,144.76513,-36.14474,CAMPASPE,NORTHERN REGION,2,1,0,0,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,1,No,0,2,0,2,0,0,Small Provincial Cities
5/07/2013,09.30.00,No,Collision with vehicle,RIGHT REAR.,No,Day,Yes,Not at intersection,Other injury accident,60 km/hr,144.75662,-36.13868,CAMPASPE,NORTHERN REGION,2,1,0,0,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,No,0,2,0,2,0,0,Small Provincial Cities
8/07/2013,11.20.00,No,Collision with a fixed object,LEFT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Day,Yes,Not at intersection,Other injury accident,100 km/hr,144.77753,-36.286,CAMPASPE,NORTHERN REGION,2,1,0,0,1,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,No,0,2,2,0,0,0,Country
9/07/2013,16.30.00,No,Collision with a fixed object,RIGHT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Day,Yes,Cross intersection,Other injury accident,70 km/hr,144.73497,-36.14051,CAMPASPE,NORTHERN REGION,3,1,0,0,1,2,2,1,0,1,2,0,0,0,0,0,0,0,0,1,No,1,2,0,2,0,0,Small Provincial Cities
10/07/2013,01.00.00,Yes,Collision with a fixed object,RIGHT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Dark No street lights,Yes,Not at intersection,Other injury accident,100 km/hr,144.6441,-36.18232,CAMPASPE,NORTHERN REGION,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Country
13/07/2013,11.30.00,No,Collision with a fixed object,RIGHT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Day,Yes,Not at intersection,Serious injury accident,100 km/hr,144.7036,-36.75195,CAMPASPE,NORTHERN REGION,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Country
18/07/2013,16.50.00,No,No collision and no object struck,OFF CARRIAGEWAY TO LEFT,No,Day,No,Not at intersection,Serious injury accident,100 km/hr,144.6171,-36.25504,CAMPASPE,NORTHERN REGION,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,Yes,0,1,0,1,0,0,Country
20/07/2013,15.10.00,Yes,Struck Pedestrian,PED STRUCK WALKING TO/FROM OR BOARDING/ALIGHTING VEHICLE.,Yes,Day,Yes,Not at intersection,Other injury accident,50 km/hr,144.72985,-36.13445,CAMPASPE,NORTHERN REGION,2,1,0,0,1,1,0,2,0,0,1,1,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Small Provincial Cities
24/07/2013,17.38.00,No,Collision with vehicle,RIGHT NEAR (INTERSECTIONS ONLY),No,Dusk/Dawn,Yes,T intersection,Serious injury accident,70 km/hr,144.73119,-36.15517,CAMPASPE,NORTHERN REGION,3,3,0,2,1,0,1,2,0,1,2,0,0,0,0,0,0,0,0,1,No,0,2,0,2,0,0,Country
25/07/2013,17.00.00,No,Collision with vehicle,RIGHT REAR.,No,Dusk/Dawn,Yes,T intersection,Other injury accident,80 km/hr,144.72815,-36.13025,CAMPASPE,NORTHERN REGION,3,2,0,0,2,1,1,2,0,1,2,0,0,0,0,0,0,0,1,0,No,0,2,0,2,0,0,Small Provincial Cities
26/07/2013,18.00.00,Yes,Collision with vehicle,RIGHT FAR (INTERSECTIONS ONLY),No,Dark Street lights on,No,Cross intersection,Other injury accident,50 km/hr,144.75188,-36.12806,CAMPASPE,NORTHERN REGION,2,1,0,0,1,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,No,0,2,0,2,0,0,Small Provincial Cities
1/08/2013,03.20.00,Yes,Struck Pedestrian,FAR SIDE. PED HIT BY VEHICLE FROM THE LEFT,Yes,Dark Street lights on,No,Not at intersection,Other injury accident,50 km/hr,144.74927,-36.12683,CAMPASPE,NORTHERN REGION,2,2,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,No,0,1,0,0,0,0,Small Provincial Cities
2/08/2013,10.50.00,No,Collision with vehicle,HEAD ON (NOT OVERTAKING),No,Day,Yes,Not at intersection,Other injury accident,100 km/hr,144.83089,-36.17549,CAMPASPE,NORTHERN REGION,3,1,0,0,1,2,1,2,0,1,2,0,0,0,0,0,0,0,0,1,No,0,2,0,2,0,0,Country
4/08/2013,15.30.00,No,Collision with a fixed object,LEFT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Day,Yes,Not at intersection,Other injury accident,100 km/hr,145.04505,-36.25462,CAMPASPE,NORTHERN REGION,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Country
13/08/2013,11.00.00,No,Collision with vehicle,RIGHT NEAR (INTERSECTIONS ONLY),No,Day,Yes,T intersection,Other injury accident,100 km/hr,145.03087,-36.35415,CAMPASPE,NORTHERN REGION,4,2,0,0,2,2,0,4,0,2,2,0,0,0,0,0,0,0,1,0,No,0,2,0,2,0,0,Country
18/08/2013,10.30.00,No,Collision with vehicle,PULLING OUT (OVERTAKING),No,Day,Yes,Cross intersection,Serious injury accident,100 km/hr,144.92268,-36.19741,CAMPASPE,NORTHERN REGION,4,3,0,1,2,1,2,2,0,2,2,0,0,0,0,0,0,0,0,1,No,0,2,0,2,0,0,Country
25/08/2013,13.38.00,No,Collision with vehicle,RIGHT THROUGH,No,Day,Yes,Cross intersection,Other injury accident,70 km/hr,144.75119,-36.14051,CAMPASPE,NORTHERN REGION,3,2,0,0,2,1,2,1,0,1,2,0,0,0,0,0,0,0,0,1,No,0,2,0,2,0,0,Small Provincial Cities
1/09/2013,16.10.00,Yes,Collision with vehicle,HEAD ON (NOT OVERTAKING),No,Day,Yes,T intersection,Serious injury accident,70 km/hr,144.697,-36.35089,CAMPASPE,NORTHERN REGION,5,3,0,2,1,2,3,2,0,3,2,0,0,0,0,0,0,0,0,0,No,0,2,0,2,0,0,Other Towns
4/09/2013,13.30.00,No,No collision and no object struck,OUT OF CONTROL ON CARRIAGEWAY (ON STRAIGHT),No,Day,No,Not at intersection,Other injury accident,Not known,144.87273,-36.09889,CAMPASPE,NORTHERN REGION,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,No,0,1,0,0,1,0,Country
8/09/2013,15.15.00,No,Collision with vehicle,RIGHT REAR.,No,Day,Yes,Cross intersection,Serious injury accident,90 km/hr,144.78994,-36.15686,CAMPASPE,NORTHERN REGION,3,2,0,2,0,1,2,1,0,1,2,0,0,0,0,0,0,0,1,1,No,0,2,0,2,0,0,Country
11/09/2013,08.10.00,No,Collision with vehicle,REAR END(VEHICLES IN SAME LANE),No,Day,No,T intersection,Other injury accident,60 km/hr,144.75193,-36.14052,CAMPASPE,NORTHERN REGION,2,2,0,0,2,0,1,1,0,0,2,0,0,0,0,0,0,0,0,2,No,0,2,0,2,0,0,Small Provincial Cities
14/09/2013,15.50.00,Yes,Collision with vehicle,CROSS TRAFFIC(INTERSECTIONS ONLY),No,Day,Yes,Cross intersection,Other injury accident,100 km/hr,145.03186,-36.44081,CAMPASPE,NORTHERN REGION,3,2,0,0,2,1,1,2,0,0,3,0,0,0,0,0,0,0,1,0,No,0,3,0,3,0,0,Country
14/09/2013,20.25.00,Yes,Vehicle overturned (no collision),OFF CARRIAGEWAY ON RIGHT BEND,No,Dark No street lights,Yes,Not at intersection,Other injury accident,100 km/hr,144.64353,-36.2863,CAMPASPE,NORTHERN REGION,3,3,0,0,3,0,0,3,0,2,1,0,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Country
20/09/2013,11.25.00,No,Collision with vehicle,CROSS TRAFFIC(INTERSECTIONS ONLY),No,Day,Yes,Cross intersection,Other injury accident,50 km/hr,144.75772,-36.1359,CAMPASPE,NORTHERN REGION,3,2,0,0,2,1,2,1,0,1,2,0,0,0,0,0,0,0,1,0,No,0,2,1,1,0,0,Small Provincial Cities
22/09/2013,02.45.00,Yes,Struck Pedestrian,FAR SIDE. PED HIT BY VEHICLE FROM THE LEFT,No,Dark Street lights on,Yes,Cross intersection,Other injury accident,60 km/hr,144.74766,-36.12664,CAMPASPE,NORTHERN REGION,2,1,0,0,1,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Small Provincial Cities
23/09/2013,08.10.00,No,Collision with vehicle,CROSS TRAFFIC(INTERSECTIONS ONLY),No,Day,Yes,Cross intersection,Serious injury accident,50 km/hr,144.75226,-36.12499,CAMPASPE,NORTHERN REGION,2,1,0,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,No,0,2,0,1,0,0,Small Provincial Cities
3/10/2013,11.30.00,No,Vehicle overturned (no collision),OFF CARRIAGEWAY TO LEFT,No,Day,No,Cross intersection,Other injury accident,100 km/hr,144.70952,-36.14421,CAMPASPE,NORTHERN REGION,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Country
9/10/2013,11.00.00,No,Collision with vehicle,TWO RIGHT TURNING (INTERSECTIONS ONLY),No,Day,Yes,T intersection,Serious injury accident,40 km/hr,145.04963,-36.31352,CAMPASPE,NORTHERN REGION,2,1,0,1,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,No,0,2,0,1,1,0,Other Towns
12/10/2013,09.30.00,No,Collision with vehicle,CROSS TRAFFIC(INTERSECTIONS ONLY),No,Day,Yes,Cross intersection,Serious injury accident,100 km/hr,145.03186,-36.46987,CAMPASPE,NORTHERN REGION,4,4,0,4,0,0,3,1,0,2,2,0,0,0,0,0,0,0,1,0,No,0,2,0,2,0,0,Country
17/10/2013,15.30.00,No,Collision with vehicle,RIGHT FAR (INTERSECTIONS ONLY),No,Day,Yes,T intersection,Other injury accident,70 km/hr,145.03206,-36.30791,CAMPASPE,NORTHERN REGION,6,2,0,0,2,4,3,3,0,4,2,0,0,0,0,0,0,0,0,0,No,0,2,1,1,0,0,Country
18/10/2013,09.05.00,No,Collision with vehicle,CROSS TRAFFIC(INTERSECTIONS ONLY),No,Day,Yes,Cross intersection,Other injury accident,100 km/hr,144.81917,-36.63436,CAMPASPE,NORTHERN REGION,2,1,0,0,1,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,No,0,2,0,1,0,0,Country
23/10/2013,18.00.00,Yes,No collision and no object struck,OUT OF CONTROL ON CARRIAGEWAY (ON STRAIGHT),No,Day,No,Cross intersection,Other injury accident,100 km/hr,144.81368,-36.13302,CAMPASPE,NORTHERN REGION,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,No,0,1,0,0,1,0,Country
26/10/2013,01.05.00,Yes,Collision with a fixed object,LEFT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Dark No street lights,Yes,Not at intersection,Serious injury accident,100 km/hr,144.49643,-36.02393,CAMPASPE,NORTHERN REGION,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,No,0,1,0,1,0,0,Country
31/10/2013,16.55.00,No,Collision with vehicle,RIGHT THROUGH,No,Day,Yes,Cross intersection,Serious injury accident,50 km/hr,144.75079,-36.13892,CAMPASPE,NORTHERN REGION,2,1,0,1,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,No,0,2,0,1,1,0,Small Provincial Cities
2/11/2013,05.45.00,Yes,Collision with a fixed object,LEFT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Dark No street lights,Yes,Not at intersection,Serious injury accident,100 km/hr,144.65656,-36.09127,CAMPASPE,NORTHERN REGION,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,Yes,0,1,0,1,0,0,Country
10/11/2013,15.00.00,No,No collision and no object struck,OUT OF CONTROL ON CARRIAGEWAY (ON STRAIGHT),No,Day,No,T intersection,Other injury accident,100 km/hr,144.86854,-36.14044,CAMPASPE,NORTHERN REGION,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,No,0,1,0,0,1,0,Country
23/11/2013,14.00.00,Yes,Collision with vehicle,RIGHT NEAR (INTERSECTIONS ONLY),No,Day,Yes,Cross intersection,Serious injury accident,100 km/hr,145.00557,-36.25463,CAMPASPE,NORTHERN REGION,2,2,0,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,1,0,No,0,2,0,2,0,0,Country
29/11/2013,07.10.00,No,Collision with vehicle,CROSS TRAFFIC(INTERSECTIONS ONLY),No,Day,Yes,Cross intersection,Serious injury accident,50 km/hr,144.75666,-36.1276,CAMPASPE,NORTHERN REGION,2,1,0,1,0,1,2,0,1,0,1,0,0,0,0,0,0,0,1,0,No,0,2,0,1,0,0,Small Provincial Cities
2/12/2013,22.45.00,Yes,Collision with a fixed object,LEFT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Dark No street lights,Yes,Not at intersection,Serious injury accident,100 km/hr,144.95002,-36.35536,CAMPASPE,NORTHERN REGION,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,Yes,0,1,0,1,0,0,Country
6/12/2013,08.45.00,No,No collision and no object struck,OFF CARRIAGEWAY ON LEFT BEND,No,Day,No,Not at intersection,Other injury accident,100 km/hr,144.82829,-36.59668,CAMPASPE,NORTHERN REGION,2,2,0,0,2,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,No,0,1,0,0,1,0,Country
10/12/2013,11.00.00,No,Collision with vehicle,VEHICLE OFF FOOTPATH STRIKES VEH ON CARRIAGEWAY,Yes,Day,No,Cross intersection,Other injury accident,40 km/hr,144.74916,-36.12643,CAMPASPE,NORTHERN REGION,2,1,0,0,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,No,0,2,0,0,0,0,Small Provincial Cities
13/12/2013,21.30.00,Yes,Collision with vehicle,PULLING OUT (OVERTAKING),No,Dark No street lights,Yes,Not at intersection,Other injury accident,100 km/hr,144.73137,-36.2043,CAMPASPE,NORTHERN REGION,3,1,0,0,1,2,1,2,0,1,2,0,0,0,0,0,0,0,0,1,No,0,2,1,1,0,0,Country
21/12/2013,23.20.00,Yes,Vehicle overturned (no collision),OFF CARRIAGEWAY TO LEFT,No,Dark No street lights,Yes,Not at intersection,Other injury accident,100 km/hr,145.01393,-36.5145,CAMPASPE,NORTHERN REGION,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,No,0,1,0,1,0,0,Country
26/12/2013,21.15.00,Yes,Collision with vehicle,RIGHT THROUGH,No,Dark No street lights,Yes,T intersection,Serious injury accident,80 km/hr,144.72815,-36.13025,CAMPASPE,NORTHERN REGION,2,1,0,1,0,1,0,2,0,0,1,0,0,1,0,0,0,0,0,1,No,0,2,0,1,1,0,Small Provincial Cities
28/12/2013,14.35.00,Yes,Collision with vehicle,REAR END(VEHICLES IN SAME LANE),No,Day,No,Cross intersection,Other injury accident,50 km/hr,144.74634,-36.12146,CAMPASPE,NORTHERN REGION,4,1,0,0,1,3,1,3,0,2,2,0,0,0,0,0,0,0,0,0,No,0,2,0,2,0,0,Small Provincial Cities
29/12/2013,16.05.00,Yes,Collision with vehicle,CROSS TRAFFIC(INTERSECTIONS ONLY),No,Day,Yes,Cross intersection,Serious injury accident,100 km/hr,144.67353,-36.29888,CAMPASPE,NORTHERN REGION,3,1,0,1,0,2,1,2,0,1,2,0,0,0,0,0,0,0,0,2,No,0,2,0,2,0,0,Country
12/01/2014,10.15.00,No,Collision with vehicle,RIGHT REAR.,No,Day,Yes,Not at intersection,Other injury accident,100 km/hr,145.09273,-36.31349,CAMPASPE,NORTHERN REGION,2,1,0,0,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,1,No,0,2,0,2,0,0,Country
15/01/2014,16.30.00,No,Collision with a fixed object,LEFT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Day,Yes,Not at intersection,Other injury accident,100 km/hr,144.63957,-36.0721,CAMPASPE,NORTHERN REGION,2,2,0,0,2,0,2,0,0,1,1,0,0,0,0,0,0,0,0,1,No,0,1,0,1,0,0,Country
16/01/2014,07.10.00,No,Struck animal,STRUCK ANIMAL,No,Day,Yes,Not at intersection,Other injury accident,60 km/hr,144.71012,-36.35847,CAMPASPE,NORTHERN REGION,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,No,0,1,0,0,1,0,Other Towns
17/01/2014,18.55.00,Yes,Collision with a fixed object,RIGHT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Day,Yes,Cross intersection,Serious injury accident,100 km/hr,145.00514,-36.26933,CAMPASPE,NORTHERN REGION,3,3,0,2,1,0,3,0,0,2,1,0,0,0,0,0,0,0,0,1,Yes,0,1,0,1,0,0,Country
21/01/2014,11.50.00,No,No collision and no object struck,OFF CARRIAGEWAY TO LEFT,No,Unk.,No,Not at intersection,Other injury accident,100 km/hr,144.98134,-36.35536,CAMPASPE,NORTHERN REGION,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Country
27/01/2014,10.37.00,No,Vehicle overturned (no collision),OFF CARRIAGEWAY TO LEFT,No,Day,Yes,Cross intersection,Other injury accident,100 km/hr,144.59023,-36.27118,CAMPASPE,NORTHERN REGION,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Country
29/01/2014,07.15.00,No,Collision with vehicle,CROSS TRAFFIC(INTERSECTIONS ONLY),No,Day,Yes,Cross intersection,Other injury accident,80 km/hr,144.70956,-36.16483,CAMPASPE,NORTHERN REGION,2,2,0,0,2,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,No,0,2,0,2,0,0,Country
4/02/2014,21.30.00,Yes,Vehicle overturned (no collision),OFF END OF ROAD/T-INTERSECTION.,No,Dark Street lights on,Yes,T intersection,Other injury accident,80 km/hr,144.98216,-36.39288,CAMPASPE,NORTHERN REGION,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,No,0,1,0,1,0,0,Country
5/02/2014,15.50.00,No,Vehicle overturned (no collision),OFF CARRIAGEWAY TO LEFT,No,Day,No,Not at intersection,Other injury accident,100 km/hr,144.46777,-36.25655,CAMPASPE,NORTHERN REGION,1,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,No,0,1,0,0,0,0,Country
11/02/2014,14.00.00,No,Struck Pedestrian,PED NEAR SIDE. PED HIT BY VEHICLE FROM THE RIGHT.,No,Day,Yes,Not at intersection,Serious injury accident,50 km/hr,145.04962,-36.31179,CAMPASPE,NORTHERN REGION,2,1,0,1,0,1,2,0,0,0,1,1,0,0,0,0,0,1,0,0,No,0,1,0,1,0,0,Other Towns
21/02/2014,21.30.00,Yes,Collision with vehicle,CROSS TRAFFIC(INTERSECTIONS ONLY),No,Dark Street lights on,No,Cross intersection,Other injury accident,50 km/hr,145.04738,-36.31243,CAMPASPE,NORTHERN REGION,2,1,0,0,1,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,No,0,2,0,2,0,0,Other Towns
23/02/2014,12.35.00,No,Collision with a fixed object,OFF RIGHT BEND INTO OBJECT/PARKED VEHICLE,No,Day,Yes,Not at intersection,Serious injury accident,100 km/hr,144.72621,-36.70878,CAMPASPE,NORTHERN REGION,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,No,0,1,0,0,1,0,Country
1/03/2014,18.30.00,Yes,Collision with vehicle,RIGHT REAR.,No,Dusk/Dawn,Yes,T intersection,Other injury accident,100 km/hr,144.77752,-36.45595,CAMPASPE,NORTHERN REGION,3,1,0,0,1,2,2,1,0,1,1,0,0,1,0,0,0,0,0,0,No,0,2,0,1,1,0,Country
8/03/2014,21.45.00,Yes,Collision with vehicle,HEAD ON (NOT OVERTAKING),No,Dark No street lights,Yes,Not at intersection,Fatal accident,100 km/hr,144.77327,-36.55345,CAMPASPE,NORTHERN REGION,7,7,4,3,0,0,6,0,0,5,2,0,0,0,0,0,0,0,0,1,No,0,2,0,2,0,0,Country
9/03/2014,12.00.00,No,No collision and no object struck,OTHER ACCIDENTS-OFF STRAIGHT NOT INCLUDED IN DCAs 170-175,No,Day,No,Not at intersection,Serious injury accident,100 km/hr,145.03231,-36.65024,CAMPASPE,NORTHERN REGION,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,No,0,1,0,0,1,0,Country
14/03/2014,16.15.00,Yes,Collision with a fixed object,RIGHT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Day,Yes,Not at intersection,Other injury accident,100 km/hr,144.69604,-36.36683,CAMPASPE,NORTHERN REGION,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Other Towns
14/03/2014,01.45.00,Yes,Fall from or in moving vehicle,FELL IN/FROM VEHICLE,No,Dark No street lights,Yes,Not at intersection,Serious injury accident,100 km/hr,144.92972,-36.59594,CAMPASPE,NORTHERN REGION,4,1,0,1,0,3,4,0,0,3,1,0,0,0,0,0,0,0,0,0,No,0,1,1,0,0,0,Country
16/03/2014,16.17.00,Yes,Collision with a fixed object,LEFT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Day,Yes,Not at intersection,Other injury accident,100 km/hr,144.52786,-36.00493,CAMPASPE,NORTHERN REGION,2,1,0,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,No,0,1,0,1,0,0,Country
17/03/2014,12.30.00,No,Struck animal,STRUCK ANIMAL,No,Unk.,No,Not at intersection,Other injury accident,100 km/hr,144.88223,-36.27388,CAMPASPE,NORTHERN REGION,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,No,0,1,0,0,1,0,Country
25/03/2014,08.50.00,No,Collision with vehicle,REAR END(VEHICLES IN SAME LANE),No,Day,No,Cross intersection,Other injury accident,100 km/hr,144.98126,-36.29884,CAMPASPE,NORTHERN REGION,3,2,0,0,2,1,1,2,0,1,2,0,0,0,0,0,0,0,0,2,No,0,2,0,2,0,0,Country
26/03/2014,10.10.00,No,Collision with vehicle,RIGHT THROUGH,No,Day,Yes,Cross intersection,Serious injury accident,50 km/hr,144.74818,-36.12866,CAMPASPE,NORTHERN REGION,3,3,0,1,2,0,1,2,0,1,2,0,0,0,0,0,0,0,1,0,No,0,2,0,2,0,0,Small Provincial Cities
6/04/2014,06.15.00,Yes,Collision with a fixed object,LEFT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Unk.,No,Not at intersection,Serious injury accident,100 km/hr,145.0678,-36.32551,CAMPASPE,NORTHERN REGION,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,No,0,1,0,1,0,0,Other Towns
9/04/2014,17.50.00,No,Collision with a fixed object,OUT OF CONTROL (OVERTAKING),No,Dark No street lights,Yes,Not at intersection,Serious injury accident,100 km/hr,144.93386,-36.35551,CAMPASPE,NORTHERN REGION,2,2,0,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Country
